"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"556",556,2.34423685073853,5.12427997589111,293534.6875,0.598381757736206,0,0,37.2154502868652,1.40735733509064,2.057950258255,0.650591909885406,0.879507720470428,45892616,799.934692382812,0,86.3974609375,45892528,2.07738614082336,107.006774902344,218.420623779297,NA,NA,0.610006511211395,0.156086534261703,0.164184808731079,0.509914636611938,0.523910641670227,0.11328299343586,189.061508178711,7.80432558059692,6.98638010025024,12.7478675842285,1.49688756465912,0.323665767908096,0.23977242410183,1.74573111534119,105.021270751953,23.9772415161133,NA,NA,200,0,98.2295532226562,-63.8361358642578,12.4433441162109,NA,156.815155029297,7.84075736999512,156.815155029297,7.84075736999512,16.0007247924805,0.0304893497377634,0.0729635953903198,0.0690788477659225,0.223686754703522,1.02341973781586,0.039689265191555,0.00898289028555155,0.506435871124268,0.223686754703522,0.000382919359253719,0.000654814066365361,0
"557",557,2.46932363510132,4.86538648605347,344321.75,0.547062873840332,0,0,37.2154502868652,1.43908584117889,2.08986139297485,0.650775611400604,1.04845893383026,42465412,799.917846679688,0,93.1641387939453,42465336,2.32536816596985,107.144508361816,246.510665893555,NA,NA,0.779552340507507,0.155041739344597,0.166139215230942,0.494344919919968,0.589495956897736,0.140794053673744,217.60693359375,7.75208330154419,6.70647430419922,12.3586149215698,1.68427407741547,0.402268826961517,0.263774514198303,2.23977994918823,104.640953063965,26.3774509429932,NA,NA,200,0,120.868011474609,-66.4473114013672,12.0738439559937,NA,126.829925537109,6.34149503707886,126.829925537109,6.34149551391602,17.0004425048828,0.0352817997336388,0.0773510336875916,0.0719840601086617,0.251375585794449,1.85367035865784,0.0473692715167999,0.0105828028172255,0.560094356536865,0.251375585794449,0.000622160965576768,0.00128370872698724,0
"558",558,2.57632684707642,4.70121192932129,401345.875,0.528671264648438,0,0,37.2154502868652,1.5378292798996,2.23445773124695,0.696627676486969,1.38734924793243,52017280,799.958984375,0,96.6092376708984,52017184,2.37115383148193,107.243774414062,279.019866943359,NA,NA,0.819372892379761,0.163133338093758,0.17251655459404,0.480022370815277,0.560449957847595,0.175658658146858,250.194198608398,8.1566686630249,6.56528949737549,12.0005617141724,1.60128593444824,0.501882016658783,0.2958704829216,2.70100092887878,104.24690246582,29.5870494842529,NA,NA,200,0,155.949752807617,-77.4101715087891,10.7524242401123,NA,133.789459228516,6.68946933746338,133.789459228516,6.68946886062622,18.0001602172852,0.0408118329942226,0.0819898098707199,0.103503368794918,0.268940418958664,3.23673725128174,0.0424594692885876,0.00956044811755419,0.653150856494904,0.268940418958664,0.000640948652289808,0.000793527462519705,0
"559",559,2.74305129051208,5.4162073135376,411628.75,0.537294268608093,0,0,37.2154502868652,1.30723166465759,2.03931450843811,0.732084691524506,1.3388876914978,51586088,799.964050292969,0,83.3874816894531,51586008,2.45190334320068,107.126586914062,285.330200195312,NA,NA,0.613160729408264,0.231439679861069,0.203105345368385,0.541985750198364,0.642281711101532,0.219930216670036,250.151214599609,11.5719814300537,7.5939040184021,13.5496559143066,1.8350909948349,0.628371834754944,0.32068943977356,3.01254415512085,103.793350219727,32.0689468383789,NA,NA,200,0,112.995300292969,-69.5354385375977,13.0564584732056,NA,76.4797134399414,3.82398581504822,76.4797134399414,3.82398557662964,18.9998779296875,0.047011811286211,0.0867615565657616,0.102033145725727,0.255277276039124,2.9929826259613,0.0689377635717392,0.0140107376500964,0.861534655094147,0.255277276039124,0.000829409167636186,0.00159520003944635,0
"560",560,2.52499485015869,3.91119050979614,453173.21875,0.487436711788177,0,0,37.2154502868652,0.977042734622955,1.56539702415466,0.588355481624603,1.36135041713715,51349616,799.818969726562,0,86.0405044555664,51349532,2.12461042404175,107.061141967773,264.003234863281,NA,NA,0.573069036006927,0.117323644459248,0.180462822318077,0.364728569984436,0.618291199207306,0.270735144615173,240.75407409668,5.86618232727051,5.72474145889282,9.11820793151855,1.76654636859894,0.773529052734375,0.342954576015472,3.24682307243347,103.471366882324,34.2954597473145,NA,NA,200,0,162.37841796875,-65.8331069946289,9.0665340423584,NA,208.067474365234,10.4033708572388,208.067474365234,10.4033708572388,19.9995956420898,0.0534195713698864,0.0913112014532089,0.112981021404266,0.265660524368286,2.63306093215942,0.02727922052145,0.00729983253404498,1.01910185813904,0.265660524368286,0.00215620617382228,0.00247403257526457,0
"561",561,2.42916202545166,4.97048473358154,345669.625,0.548494398593903,0,0,37.2154502868652,1.29675221443176,1.98545658588409,0.688703656196594,1.33852708339691,48924188,799.950500488281,0,90.7232360839844,48924084,2.63566994667053,106.506149291992,252.408325195312,NA,NA,0.646341443061829,0.190278813242912,0.223947405815125,0.487571209669113,0.757206976413727,0.330324232578278,220.362396240234,9.51393413543701,7.23549842834473,12.1892776489258,2.16344785690308,0.943783581256866,0.354182869195938,3.17577242851257,102.976196289062,35.418285369873,NA,NA,200,0,72.888313293457,-65.3367385864258,12.0763397216797,NA,8.97675800323486,0.448837906122208,8.97675800323486,0.448837906122208,20.9993133544922,0.0601673647761345,0.0957606807351112,0.104758009314537,0.265900075435638,2.93563771247864,0.0505088604986668,0.0123877404257655,1.24228703975677,0.265900075435638,0.0013540827203542,0.00179535173811018,0
"562",562,2.2955150604248,3.89099073410034,374558.34375,0.503656029701233,0,0,37.2154502868652,1.07232236862183,1.66766011714935,0.595336318016052,1.39675390720367,43216860,799.934936523438,0,93.9889144897461,43216764,2.6369047164917,106.182342529297,218.339538574219,NA,NA,0.738179326057434,0.10190612077713,0.218687057495117,0.372003048658371,0.801259875297546,0.404869168996811,194.523895263672,5.09530591964722,5.97418975830078,9.30007362365723,2.28931403160095,1.15676927566528,0.363996744155884,3.21658253669739,102.601760864258,36.3996734619141,NA,NA,200,0,111.60115814209,-66.4251861572266,9.60067367553711,NA,174.292007446289,8.7145938873291,174.292007446289,8.7145938873291,21.9990310668945,0.0674233883619308,0.100222803652287,0.116905212402344,0.295708268880844,3.10467386245728,0.0335342437028885,0.00927075929939747,1.36915063858032,0.295708268880844,0.00343586760573089,0.00398452859371901,0
"563",563,2.38868308067322,4.98804044723511,310692.875,0.568053364753723,0,0,37.2154502868652,1.42489814758301,2.15054988861084,0.72565084695816,1.55658972263336,34740688,799.955017089844,0,104.167724609375,34740588,3.32358360290527,105.364868164062,215.121109008789,NA,NA,0.893082559108734,0.176241487264633,0.272133052349091,0.488077878952026,0.99362576007843,0.500422954559326,182.239151000977,8.81207084655762,7.59923124313354,12.2019453048706,2.83893132209778,1.42978000640869,0.364942520856857,3.00046277046204,101.999465942383,36.4942512512207,NA,NA,200,0,56.163387298584,-76.6446228027344,12.7219791412354,NA,13.2515554428101,0.662577748298645,13.2515554428101,0.66257780790329,22.9987487792969,0.0756790116429329,0.10496187210083,0.117119945585728,0.336478561162949,2.56642532348633,0.0466999895870686,0.0119489226490259,1.48723578453064,0.336478561162949,0.00210652756504714,0.0018711150623858,0
"564",564,1.95381343364716,3.75727939605713,264524.21875,0.538977324962616,0,0,37.2154502868652,1.1624242067337,1.77944421768188,0.617019593715668,1.49102330207825,50774908,799.93212890625,0,94.9010238647461,50774808,3.40482521057129,104.952926635742,225.208786010742,NA,NA,0.980115294456482,0.082105353474617,0.277539968490601,0.366483211517334,1.08083415031433,0.61774730682373,200.843643188477,4.10526895523071,6.24470186233521,9.16207218170166,3.08809804916382,1.76499211788177,0.366527616977692,3.01687049865723,101.569526672363,36.6527633666992,NA,NA,200,0,123.000877380371,-72.6584320068359,10.2855091094971,NA,147.651824951172,7.38258647918701,147.651824951172,7.38258695602417,23.9984664916992,0.0846147537231445,0.109753727912903,0.130503386259079,0.363737553358078,2.28401279449463,0.0282567013055086,0.00924288854002953,1.69833254814148,0.363737553358078,0.00492703216150403,0.00621002493426204,0
"565",565,2.27719664573669,4.83155298233032,253424.546875,0.607928335666656,0,0,37.2154502868652,1.40818166732788,2.09715104103088,0.688969075679779,1.34708333015442,47925368,799.96923828125,0,80.3904266357422,47925280,4.22746992111206,104.187942504883,255.333633422852,NA,NA,1.19267916679382,0.131939262151718,0.343804866075516,0.451283782720566,1.34478950500488,0.762973189353943,223.497177124023,6.59696292877197,7.93522787094116,11.2820835113525,3.84225559234619,2.17992377281189,0.360514611005783,2.81933975219727,101.008087158203,36.0514602661133,NA,NA,200,0,50.8225288391113,-69.1253356933594,13.3612728118896,NA,25.7057476043701,1.28528726100922,25.7057495117188,1.28528726100922,24.9981842041016,0.0942260250449181,0.114579983055592,0.129758059978485,0.412734389305115,2.0268406867981,0.0417291447520256,0.011634492315352,1.84858155250549,0.412734389305115,0.00331208715215325,0.00514114974066615,0
"566",566,1.74010860919952,3.72042775154114,177293.984375,0.587263226509094,0,0,37.2154502868652,1.29349601268768,1.92972254753113,0.636226117610931,1.34212696552277,53364412,799.981628417969,0,80.7140655517578,53364324,4.6298885345459,103.736671447754,175.739685058594,NA,NA,1.37315845489502,0.0534318797290325,0.366135030984879,0.375772267580032,1.52639579772949,0.934994995594025,149.800659179688,2.67159390449524,6.84056615829468,9.39429569244385,4.36113119125366,2.67141389846802,0.356673687696457,2.79840636253357,100.581588745117,35.667366027832,NA,NA,200,0,47.5220756530762,-69.220832824707,11.5364189147949,NA,82.9880065917969,4.14940071105957,82.9880065917969,4.14940071105957,25.9979019165039,0.104566499590874,0.119453005492687,0.143503323197365,0.452155649662018,1.03481793403625,0.0230480153113604,0.0102523965761065,2.0678608417511,0.452155649662018,0.00855904072523117,0.00813338719308376,0
"567",567,1.90243113040924,4.13502931594849,167384.796875,0.634878754615784,228.168258666992,12.4204616546631,12.4204807281494,1.34819555282593,2.02944803237915,0.681251585483551,1.34521675109863,40917484,799.894592285156,0,89.5749893188477,40917400,5.39374208450317,102.980201721191,176.886520385742,NA,NA,1.54767620563507,0.0677533745765686,0.400875777006149,0.406777292490005,1.80752074718475,1.16313827037811,147.298904418945,3.38766956329346,7.54292440414429,10.1694192886353,5.16434621810913,3.32325172424316,0.348331093788147,2.59437775611877,100.037490844727,34.8331108093262,NA,NA,200,0,18.8007259368896,-72.744514465332,12.9222526550293,NA,38.9608993530273,1.94804513454437,38.9609031677246,1.94804525375366,26.9976196289062,0.115647025406361,0.124363593757153,0.124502889811993,0.516681015491486,1.38998746871948,0.0306801293045282,0.0134176621213555,2.2511727809906,0.516681015491486,0.0124575700610876,0.00779218086972833,0
"568",568,1.74100160598755,4.3795280456543,75444.3203125,1.00666773319244,227.069625854492,12.9213447570801,12.9213571548462,1.37749850749969,2.08884334564209,0.711345016956329,1.20530962944031,40114688,799.947998046875,0,78.6360626220703,40114604,6.01345825195312,102.530128479004,166.519073486328,NA,NA,1.62328815460205,0.0684493854641914,0.4175064265728,0.423629462718964,2.06708908081055,1.41349577903748,134.642379760742,3.42246866226196,7.91897249221802,10.5907278060913,5.90596866607666,4.03855895996094,0.341830790042877,2.57636880874634,99.611930847168,34.1830787658691,NA,NA,200,0,32.5981979370117,-66.4648590087891,13.6011972427368,NA,55.2703399658203,2.76351714134216,55.270336151123,2.76351714134216,27.9973373413086,0.127542272210121,0.129330337047577,0.12237337231636,0.566454112529755,0.79557466506958,0.0789691433310509,0.0402027852833271,2.49534034729004,0.566454112529755,0.0485382378101349,0.0110540688037872,0
"569",569,1.81705105304718,4.49721193313599,72932.359375,1.03802573680878,225.909469604492,13.4128065109253,13.4128093719482,1.25196576118469,1.9721372127533,0.72017115354538,1.22539925575256,41952920,799.964599609375,0,96.5751876831055,41952836,6.52286529541016,102.042404174805,156.911727905273,NA,NA,1.61150169372559,0.0734497830271721,0.423256039619446,0.429159343242645,2.32585144042969,1.65964698791504,123.045463562012,3.67248797416687,8.07767105102539,10.7289705276489,6.64529228210449,4.74184846878052,0.335902124643326,2.51784801483154,99.1886520385742,33.5902137756348,NA,NA,200,0,12.7774019241333,-68.8422622680664,13.9542684555054,NA,48.9426116943359,2.44712996482849,48.9426116943359,2.44712972640991,28.9970550537109,0.1398845911026,0.134198009967804,0.11764170229435,0.578106284141541,0.862418532371521,0.125258445739746,0.0713694915175438,2.8708336353302,0.578106284141541,0.0824374109506607,0.0097885224968195,0
"570",570,1.72279286384583,4.48342847824097,39111.6796875,1.57085335254669,224.688766479492,13.9043312072754,13.9043312072754,1.34295284748077,2.06503200531006,0.72208046913147,1.1903885602951,40981792,799.940551757812,0,85.2310485839844,40981708,7.02478313446045,101.691452026367,158.37548828125,NA,NA,1.6798083782196,0.0669227987527847,0.411362916231155,0.424262493848801,2.54824209213257,1.89418387413025,123.782035827637,3.34614038467407,7.94810724258423,10.6065511703491,7.28069162368774,5.41195392608643,0.331543385982513,2.50365233421326,98.8562545776367,33.1543388366699,NA,NA,200,0,35.5663948059082,-67.5183258056641,13.8689765930176,NA,60.8135299682617,3.04067659378052,60.8135299682617,3.04067635536194,29.9967727661133,0.1529201567173,0.139066636562347,0.107625745236874,0.593950212001801,0.596260607242584,0.128243535757065,0.0814209505915642,3.189129114151,0.593950212001801,0.0961591899394989,0.0121627077460289,0
"571",571,1.75884127616882,4.5303373336792,39318.625,1.54693913459778,223.407333374023,14.4043207168579,14.4043207168579,1.30887937545776,2.05039286613464,0.741513609886169,1.28914725780487,44650784,799.912658691406,0,91.0409164428711,44650708,7.52505207061768,101.209403991699,146.871643066406,NA,NA,1.69925820827484,0.0666398629546165,0.4090336561203,0.426366716623306,2.78563380241394,2.1381196975708,110.846969604492,3.3319935798645,7.96565771102905,10.6591577529907,7.95895338058472,6.10891437530518,0.326672106981277,2.42555785179138,98.4571762084961,32.6672134399414,NA,NA,200,0,11.728066444397,-74.5081634521484,13.9338369369507,NA,56.0943641662598,2.80471849441528,56.0943717956543,2.80471897125244,30.9964904785156,0.167081847786903,0.144081488251686,0.110398434102535,0.613130569458008,0.619818985462189,0.134752660989761,0.0915902704000473,3.48721766471863,0.613130569458008,0.119071803987026,0.0112188747152686,0
"572",572,1.78077733516693,4.62156248092651,39614.9140625,1.51528668403625,222.063842773438,14.8952560424805,14.8952569961548,1.27493453025818,2.00374126434326,0.728807270526886,1.05594670772552,44772384,799.949279785156,0,83.4556732177734,44772312,7.9613561630249,100.992393493652,167.234786987305,NA,NA,1.68414914608002,0.063054658472538,0.418149530887604,0.427845537662506,3.00518083572388,2.36297678947449,129.913589477539,3.15273237228394,8.13476371765137,10.6961269378662,8.5862283706665,6.75136423110962,0.323864847421646,2.46634936332703,98.2021789550781,32.3864860534668,NA,NA,200,0,43.8180274963379,-61.2580375671387,14.0016412734985,NA,57.2730712890625,2.86365389823914,57.2730674743652,2.86365365982056,31.996208190918,0.181965827941895,0.149084240198135,0.120396934449673,0.60540896654129,0.691541790962219,0.140755981206894,0.100306153297424,3.90310835838318,0.60540896654129,0.13268817961216,0.011454613879323,0
"573",573,1.79216706752777,4.64028739929199,39411.20703125,1.49445188045502,220.659591674805,15.3943014144897,15.3943090438843,1.31611096858978,2.05987191200256,0.743761956691742,1.18710708618164,41133176,799.970825195312,0,80.913818359375,41133100,8.42227649688721,100.660736083984,173.267440795898,NA,NA,1.70853924751282,0.0636877045035362,0.419970810413361,0.424889147281647,3.23559784889221,2.56959128379822,134.705596923828,3.18438625335693,8.16897869110107,10.6222085952759,9.24456596374512,7.34169244766235,0.321584790945053,2.43816208839417,97.9009857177734,32.1584777832031,NA,NA,200,0,28.7378463745117,-69.1875381469727,14.0744218826294,NA,56.2076988220215,2.81038427352905,56.2076988220215,2.81038427352905,32.9959259033203,0.197851911187172,0.154159799218178,0.113590784370899,0.616077303886414,0.713712155818939,0.133647575974464,0.0977050513029099,4.17089080810547,0.616077303886414,0.144728526473045,0.011241540312767,0
"574",574,1.77001595497131,4.57072591781616,39468.89453125,1.44790256023407,219.19352722168,15.8702936172485,15.8703107833862,1.14294338226318,1.84855020046234,0.705606162548065,1.05437040328979,57782996,799.947875976562,0,75.6507110595703,57782908,8.62982082366943,100.541702270508,154.607803344727,NA,NA,1.60533630847931,0.0602687634527683,0.408087074756622,0.420832395553589,3.41962456703186,2.71567130088806,115.55290222168,3.01343727111816,7.99125051498413,10.5207958221436,9.77035617828369,7.75906276702881,0.32015186548233,2.47017407417297,97.7513732910156,32.0151863098145,NA,NA,200,0,5.06450128555298,-61.6260223388672,13.8603506088257,NA,58.1507301330566,2.90753746032715,58.1507263183594,2.90753746032715,33.9956436157227,0.213841423392296,0.159027263522148,0.104033693671227,0.591592073440552,0.738853693008423,0.152918145060539,0.116841711103916,4.59044551849365,0.591592073440552,0.144528806209564,0.0116301467642188,0
"575",575,1.73569202423096,4.50510215759277,38884.20703125,1.41318809986115,217.669128417969,16.3461742401123,16.3462028503418,1.3215514421463,2.0318398475647,0.710290253162384,1.11623299121857,46136464,799.898132324219,0,76.5950317382812,46136384,9.0108699798584,100.364692687988,156.578002929688,NA,NA,1.68630850315094,0.0605750754475594,0.395437628030777,0.42022117972374,3.59857177734375,2.84975576400757,116.810585021973,3.02875328063965,7.80935287475586,10.505521774292,10.2816362380981,8.14216613769531,0.319315403699875,2.46111106872559,97.5842666625977,31.9315414428711,NA,NA,200,0,28.0031089782715,-65.2279357910156,13.7263956069946,NA,55.9182205200195,2.79591083526611,55.9182243347168,2.79591083526611,34.995361328125,0.230572640895844,0.163891822099686,0.09874277561903,0.59140157699585,0.750007212162018,0.179026156663895,0.136347472667694,4.81864738464355,0.59140157699585,0.144569382071495,0.0111836455762386,0
"576",576,1.77107739448547,4.53595018386841,38904.33203125,1.41471493244171,216.086730957031,16.833324432373,16.833366394043,1.27737987041473,2.01129126548767,0.73391181230545,1.25308930873871,37591944,799.957641601562,0,99.69921875,37591856,9.48835468292236,99.9117736816406,174.113891601562,NA,NA,1.69970858097076,0.0626329556107521,0.394699662923813,0.425972074270248,3.83346390724182,3.0718777179718,132.774658203125,3.13164758682251,7.82873964309692,10.6492929458618,10.9527540206909,8.7767972946167,0.317063063383102,2.3870735168457,97.207633972168,31.7063064575195,NA,NA,200,0,38.0440559387207,-74.2154846191406,13.8768405914307,NA,56.6197471618652,2.83098673820496,56.6197471618652,2.83098697662354,35.9950790405273,0.248438030481339,0.168857738375664,0.0994125083088875,0.606351912021637,0.766106128692627,0.169151127338409,0.132119119167328,5.06616306304932,0.606351912021637,0.160663187503815,0.011323950253427,0
"577",577,1.80375611782074,4.51477241516113,39306.37890625,1.40496850013733,214.445114135742,17.3284473419189,17.3285026550293,1.28519999980927,2.00967645645142,0.724476337432861,1.12746131420135,57758956,799.982543945312,0,74.5817642211914,57758876,9.95776653289795,99.6041870117188,203.771743774414,NA,NA,1.72144293785095,0.0640422478318214,0.385416209697723,0.424333781003952,4.06427526473999,3.29825568199158,161.206878662109,3.20211172103882,7.71859455108643,10.6083345413208,11.6122159957886,9.42359352111816,0.314961314201355,2.38119316101074,96.9080352783203,31.496129989624,NA,NA,200,0,50.0933952331543,-67.34814453125,13.9425001144409,NA,58.8371238708496,2.94185614585876,58.8371238708496,2.94185638427734,36.9947967529297,0.267387092113495,0.173895999789238,0.0898912250995636,0.620286107063293,0.766716599464417,0.160451605916023,0.127465263009071,5.31731367111206,0.620286107063293,0.174862116575241,0.0117674265056849,0
"578",578,1.72804117202759,4.37941694259644,39467.9453125,1.33931040763855,212.743545532227,17.8271522521973,17.827220916748,1.28895962238312,2.01678705215454,0.72782826423645,1.19887793064117,45639480,799.805908203125,0,81.4191970825195,45639392,10.0748596191406,99.5817718505859,176.275924682617,NA,NA,1.75045430660248,0.0646325796842575,0.359048664569855,0.417278528213501,4.18922185897827,3.29422426223755,133.890411376953,3.23162889480591,7.34067344665527,10.4319524765015,11.9692029953003,9.41207122802734,0.313029795885086,2.34411287307739,96.9246292114258,31.3029804229736,NA,NA,200,0,1.05376029014587,-72.1318206787109,13.521017074585,NA,60.2829971313477,3.01414918899536,60.2829933166504,3.01414918899536,37.994514465332,0.287307769060135,0.17896668612957,0.0852054581046104,0.627055406570435,0.767083048820496,0.135537907481194,0.10345633327961,5.2534818649292,0.627055406570435,0.161325305700302,0.0120565993711352,0
"579",579,1.76002395153046,4.40966749191284,40029.015625,1.32789897918701,210.982055664062,18.3303737640381,18.3304557800293,1.28098881244659,2.00589823722839,0.724908888339996,1.06443405151367,47787412,799.942077636719,0,75.0759811401367,47787332,10.5538949966431,99.3222351074219,170.398742675781,NA,NA,1.75992119312286,0.0654978901147842,0.355073124170303,0.420761197805405,4.42909574508667,3.52354645729065,126.555458068848,3.27489471435547,7.32752799987793,10.519024848938,12.6545581817627,10.0672807693481,0.311589479446411,2.36442875862122,96.6462173461914,31.1589488983154,NA,NA,200,0,14.6541366577148,-64.2869110107422,13.6080121994019,NA,61.4934577941895,3.07467269897461,61.4934577941895,3.07467293739319,38.9942321777344,0.308265298604965,0.184078276157379,0.0846089348196983,0.634580075740814,0.778045654296875,0.120182245969772,0.0923866480588913,5.55256414413452,0.634580075740814,0.177682474255562,0.0122986920177937,0
"580",580,1.78499925136566,4.43101501464844,40519.08203125,1.31565225124359,209.160705566406,18.8279037475586,18.8280010223389,1.27877795696259,2.01331877708435,0.734540998935699,1.16474759578705,42431052,799.955505371094,0,96.9973373413086,42430952,11.0102939605713,98.984001159668,181.725387573242,NA,NA,1.77340567111969,0.0654577165842056,0.349268317222595,0.424305647611618,4.66285228729248,3.73500394821167,136.562408447266,3.27288389205933,7.28858089447021,10.6076364517212,13.3224391937256,10.6714372634888,0.310308843851089,2.33858823776245,96.3351058959961,31.0308837890625,NA,NA,200,0,32.230167388916,-70.5737991333008,13.6901779174805,NA,62.272533416748,3.1136269569397,62.272533416748,3.1136269569397,39.9939498901367,0.329890221357346,0.189138442277908,0.081716388463974,0.627151072025299,0.792626559734344,0.146420314908028,0.110733106732368,5.95550918579102,0.627151072025299,0.194391176104546,0.0124545078724623,0
"581",581,1.80506837368011,4.47532081604004,40796.09765625,1.30732989311218,1430.99890136719,13.3179502487183,13.547064781189,1.28102791309357,2.01612210273743,0.735093951225281,1.10634636878967,54371380,799.895874023438,0,77.1344757080078,54371292,11.4494371414185,98.7180480957031,179.652679443359,NA,NA,1.77556133270264,0.0664449483156204,0.345940470695496,0.427086412906647,4.84900856018066,3.98539519309998,133.118133544922,3.32224750518799,7.29400014877319,10.6771516799927,13.8543128967285,11.3868389129639,0.309134095907211,2.34863424301147,96.0602798461914,30.9134082794189,NA,NA,200,0,19.6187343597412,-67.3561019897461,13.8257665634155,NA,62.2128143310547,3.11063933372498,62.212818145752,3.11063933372498,40.9936676025391,0.352634400129318,0.194250270724297,0.0831679478287697,0.632675290107727,0.806647419929504,0.133844718337059,0.101474478840828,6.29927444458008,0.632675290107727,0.208570450544357,0.0124425636604428,0
"582",582,1.81912219524384,4.41709661483765,41049.55859375,1.29616618156433,1471.56164550781,13.7308378219604,13.9501657485962,1.21334612369537,1.92587924003601,0.712531924247742,1.15838825702667,50163836,799.944458007812,0,86.8617630004883,50163760,11.8158092498779,98.4057464599609,177.959121704102,NA,NA,1.75699853897095,0.0666254758834839,0.328039079904556,0.412061303853989,5.11264181137085,4.13944339752197,130.825256347656,3.33127307891846,7.06655597686768,10.3015222549438,14.6075468063354,11.8269777297974,0.308156907558441,2.3252329826355,95.7723541259766,30.8156909942627,NA,NA,200,0,19.8146629333496,-70.7018127441406,13.6147260665894,NA,62.7124252319336,3.1356213092804,62.7124252319336,3.13562107086182,41.9933853149414,0.375921666622162,0.19928303360939,0.0659565031528473,0.627550959587097,0.825188815593719,0.265921384096146,0.219306007027626,6.59618663787842,0.627550959587097,0.222410678863525,0.0125424843281507,0
"583",583,1.5516836643219,4.05422163009644,40631.1953125,1.1595356464386,1452.39086914062,14.1885757446289,14.405463218689,1.27744579315186,1.97080147266388,0.693355679512024,1.15315020084381,49117348,799.891357421875,0,79.7915802001953,49117280,11.04469871521,99.3002471923828,185.965942382812,NA,NA,1.83007872104645,0.0661209523677826,0.267134040594101,0.387153565883636,4.95092630386353,3.54328536987305,142.561737060547,3.30604720115662,6.15015840530396,9.6788272857666,14.1455078125,10.1236705780029,0.307755649089813,2.29964303970337,96.6928482055664,30.7755661010742,NA,NA,200,0,51.9249954223633,-70.2228775024414,12.2465505599976,NA,62.9280128479004,3.14639925956726,62.9280128479004,3.14639973640442,42.9931030273438,0.400211215019226,0.204336777329445,0.0562773682177067,0.633895456790924,0.827765166759491,0.134795978665352,0.102989546954632,5.58969974517822,0.633895456790924,0.139507919549942,0.0125856027007103,0
"584",584,1.58427560329437,4.07270097732544,40907.85546875,1.16008365154266,1428.92346191406,14.6506156921387,14.8675327301025,1.28310644626617,1.99984836578369,0.716742157936096,1.15047001838684,48985492,799.889282226562,0,92.1977005004883,48985396,11.6039323806763,98.8718948364258,171.079940795898,NA,NA,1.87631607055664,0.0687697604298592,0.258693218231201,0.393081068992615,5.21252727508545,3.79454469680786,125.997291564941,3.43848752975464,6.08266162872314,9.82701015472412,14.8929357528687,10.8415479660034,0.305904030799866,2.25097632408142,96.3150177001953,30.590404510498,NA,NA,200,0,3.85510635375977,-71.1469116210938,12.373272895813,NA,63.6714019775391,3.18356943130493,63.6714019775391,3.18356919288635,43.9928207397461,0.426159769296646,0.20953643321991,0.051634706556797,0.660092711448669,0.835402190685272,0.136341407895088,0.103941887617111,5.74850273132324,0.660092711448669,0.159966856241226,0.0127342808991671,0
"585",585,1.61634278297424,4.10527992248535,41595.7109375,1.15286982059479,1402.13562011719,15.1153402328491,15.3348388671875,1.36060118675232,2.09840965270996,0.737807333469391,1.2014821767807,44458320,799.959228515625,0,93.5667266845703,44458220,12.2161388397217,98.4161224365234,167.987213134766,NA,NA,1.97095537185669,0.0711828321218491,0.251406162977219,0.398612439632416,5.47393989562988,4.05004262924194,121.212623596191,3.55914163589478,6.03877639770508,9.96529960632324,15.6398286819458,11.5715456008911,0.303358793258667,2.18982529640198,95.9229354858398,30.3358783721924,NA,NA,200,0,15.7340631484985,-75.2323684692383,12.4800853729248,NA,66.2566299438477,3.31283068656921,66.2566299438477,3.31283092498779,44.9925384521484,0.453823864459991,0.214874714612961,0.049936193972826,0.68297928571701,0.841077983379364,0.138251408934593,0.105472020804882,5.92996406555176,0.68297928571701,0.17932054400444,0.0132513269782066,0
"586",586,1.64395570755005,4.13603401184082,42502.8984375,1.14040613174438,1372.31726074219,15.5645771026611,15.7889337539673,1.21634948253632,1.93421924114227,0.717870950698853,0.973215520381927,45892616,799.934265136719,0,85.8550033569336,45892528,12.6576156616211,98.2145767211914,154.582229614258,NA,NA,1.92870843410492,0.0705794766545296,0.243707209825516,0.402327060699463,5.72398948669434,4.2883038520813,106.399307250977,3.52897596359253,5.98923873901367,10.0581674575806,16.3542594909668,12.252293586731,0.301638871431351,2.24813175201416,95.6648025512695,30.1638870239258,NA,NA,200,0,5.71065711975098,-61.2294769287109,12.5695686340332,NA,68.5629959106445,3.42815017700195,68.5629959106445,3.42815017700195,45.9922561645508,0.482102692127228,0.220133364200592,0.0471252240240574,0.674479305744171,0.847784042358398,0.140872448682785,0.107065908610821,6.35794734954834,0.674479305744171,0.199882641434669,0.0137126017361879,0
