"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"956",956,1.68526923656464,4.59589242935181,40199.15625,1.24539458751678,991.628967285156,14.3526077270508,14.6039619445801,1.29983878135681,2.05743718147278,0.757597506046295,0.907592594623566,53364412,799.982116699219,0,77.9399719238281,53364328,11.2728853225708,58.2482376098633,173.976119995117,NA,NA,1.89262926578522,0.0667782127857208,0.314634174108505,0.41926708817482,4.83081150054932,3.74876523017883,128.553787231445,3.33891153335571,7.08866691589355,10.4816665649414,13.8023223876953,10.7107553482056,0.240975216031075,2.25395321846008,55.7533111572266,24.0975208282471,NA,NA,200,0,5.88748168945312,-74.5283966064453,13.3240461349487,NA,65.7179565429688,3.28589749336243,65.7179641723633,3.28589749336243,40.9936676025391,0.36176660656929,0.196247830986977,0.0803004503250122,0.679391980171204,0.917495667934418,0.12738111615181,0.0958848595619202,5.51782369613647,0.679391980171204,0.175335079431534,0.0131435934454203,0
"957",957,1.72057139873505,4.67659997940063,41171.0078125,1.23097634315491,985.622131347656,14.8545742034912,15.0991144180298,1.3229398727417,2.09108400344849,0.768145382404327,0.943180084228516,40917484,799.894836425781,0,88.3555068969727,40917400,11.7847270965576,58.1156349182129,171.344711303711,NA,NA,1.89219057559967,0.0668406784534454,0.326424807310104,0.423589944839478,5.07354116439819,4.00214052200317,124.207313537598,3.34203433990479,7.27512645721436,10.5897340774536,14.495831489563,11.4346809387207,0.238915756344795,2.22341704368591,55.6533012390137,23.8915748596191,NA,NA,200,0,17.6344127655029,-78.0251541137695,13.5261316299438,NA,65.9506149291992,3.297532081604,65.9506149291992,3.297532081604,41.9933853149414,0.386840909719467,0.201579466462135,0.0834999829530716,0.680665850639343,0.975115299224854,0.131988599896431,0.0993722453713417,5.8797435760498,0.680665850639343,0.197752818465233,0.0131901251152158,0
"958",958,1.75225555896759,4.75842094421387,41818.609375,1.22158432006836,1236.77062988281,14.6986083984375,14.9275693893433,1.36801373958588,2.13746237754822,0.769448399543762,0.857390105724335,40114688,799.948059082031,0,77.7580795288086,40114604,12.3101587295532,58.0994644165039,199.968063354492,NA,NA,1.92243111133575,0.0672023668885231,0.338225692510605,0.427658587694168,5.30512285232544,4.24951839447021,151.154876708984,3.36011743545532,7.46264505386353,10.6914491653442,15.1574954986572,12.1414785385132,0.237722367048264,2.25301194190979,55.6087303161621,23.7722358703613,NA,NA,200,0,48.9713172912598,-70.9479064941406,13.7215232849121,NA,66.053092956543,3.30265474319458,66.053092956543,3.30265474319458,42.9931030273438,0.413104504346848,0.206945866346359,0.0871192216873169,0.684509098529816,1.0181040763855,0.142237603664398,0.10734836012125,6.20812559127808,0.684509098529816,0.218758121132851,0.0132106197997928,0
"959",959,1.77240025997162,4.80029535293579,42304.421875,1.21034979820251,1228.6943359375,15.1907634735107,15.4135465621948,1.23671591281891,1.99937570095062,0.7626593708992,0.888886690139771,41952920,799.964782714844,0,96.0768051147461,41952836,12.674186706543,58.081844329834,195.910308837891,NA,NA,1.83619892597198,0.0655465871095657,0.34862694144249,0.429107069969177,5.51474905014038,4.47995805740356,145.747253417969,3.2773289680481,7.6017599105835,10.7276639938354,15.7564296722412,12.7998781204224,0.237452939152718,2.26654696464539,55.5778427124023,23.7452945709229,NA,NA,200,0,16.8651962280273,-73.3052978515625,13.8872299194336,NA,66.4433975219727,3.32216930389404,66.4433975219727,3.32216906547546,43.9928207397461,0.439900159835815,0.212214097380638,0.0892369747161865,0.666267573833466,1.05646991729736,0.312875628471375,0.257934361696243,6.72396230697632,0.666267573833466,0.239489555358887,0.0132886795327067,0
"960",960,1.78560364246368,4.83503007888794,42277.75390625,1.20653402805328,1215.96520996094,15.6753177642822,15.8938407897949,1.3434419631958,2.1087338924408,0.76529186964035,0.873270571231842,40981792,799.940673828125,0,84.6947784423828,40981708,13.1206932067871,58.1059112548828,181.846374511719,NA,NA,1.85798859596252,0.0650826245546341,0.358818024396896,0.431284993886948,5.71664571762085,4.69087314605713,130.341751098633,3.25413036346436,7.73261737823486,10.7821159362793,16.33327293396,13.4024906158447,0.237726390361786,2.28901553153992,55.5791702270508,23.7726383209229,NA,NA,200,0,6.98787021636963,-71.6849212646484,13.9690752029419,NA,64.8212509155273,3.24106216430664,64.8212509155273,3.24106216430664,44.9925384521484,0.467623203992844,0.21746563911438,0.0922908782958984,0.659581065177917,1.08344674110413,0.304020017385483,0.254264086484909,7.11189794540405,0.659581065177917,0.259734660387039,0.0129642505198717,0
"961",961,1.70804309844971,4.78398752212524,29337.787109375,1.47063028812408,1199.50866699219,16.157922744751,16.3741073608398,1.30842638015747,2.07506489753723,0.7666375041008,0.958502233028412,44650784,799.912719726562,0,90.5904312133789,44650712,13.4822044372559,58.0948333740234,167.131164550781,NA,NA,1.84627330303192,0.0657592490315437,0.357974916696548,0.427247017621994,5.91144323348999,4.87350606918335,114.667785644531,3.28796124458313,7.68011665344238,10.6811637878418,16.889835357666,13.924298286438,0.237736985087395,2.25974655151367,55.5973510742188,23.7736988067627,NA,NA,200,0,8.43092632293701,-78.8325653076172,13.7589845657349,NA,64.3752517700195,3.21876263618469,64.3752517700195,3.21876239776611,45.9922561645508,0.49672743678093,0.222781524062157,0.0929862409830093,0.663420140743256,0.488616913557053,0.305265545845032,0.260276228189468,7.34603261947632,0.663420140743256,0.267739653587341,0.0128750512376428,0
"962",962,1.74180746078491,4.83044338226318,33486.7421875,1.35176932811737,1180.02160644531,16.6231307983398,16.8388080596924,1.275630235672,2.0226719379425,0.747041642665863,0.793311238288879,44772384,799.949340820312,0,83.1935195922852,44772312,13.8359146118164,58.2235298156738,166.624298095703,NA,NA,1.81106162071228,0.0641754493117332,0.371760308742523,0.430740982294083,6.09632778167725,5.06184864044189,112.909843444824,3.20877265930176,7.8566689491272,10.7685098648071,17.4180793762207,14.4624214172363,0.238373160362244,2.32697129249573,55.6581840515137,23.8373165130615,NA,NA,200,0,19.8333206176758,-64.6663513183594,13.9344091415405,NA,65.0541305541992,3.2527060508728,65.0541305541992,3.2527060508728,46.9919738769531,0.526348352432251,0.228003203868866,0.0969060808420181,0.647770941257477,0.696285367012024,0.283088028430939,0.239754974842072,7.81425714492798,0.647770941257477,0.28755509853363,0.0130108278244734,0
"963",963,1.76240801811218,4.85708665847778,35954.73828125,1.29009461402893,1158.04931640625,17.086727142334,17.3036403656006,1.31577706336975,2.08201837539673,0.766241669654846,0.900744259357452,41133176,799.970886230469,0,80.6080551147461,41133100,14.203104019165,58.2708549499512,176.918304443359,NA,NA,1.80541944503784,0.0648415461182594,0.383558809757233,0.431736886501312,6.28100681304932,5.2365403175354,121.979118347168,3.24207639694214,7.99642324447632,10.7934103012085,17.9457340240479,14.9615449905396,0.239507108926773,2.32800245285034,55.7033462524414,23.9507102966309,NA,NA,200,0,30.9765567779541,-72.8801040649414,14.0637893676758,NA,63.4855766296387,3.17427945137024,63.4855766296387,3.17427945137024,47.9916915893555,0.557374238967896,0.233286887407303,0.100178204476833,0.652288377285004,0.841091156005859,0.283277839422226,0.238634631037712,8.02795314788818,0.652288377285004,0.30561500787735,0.012697116471827,0
"964",964,1.77266037464142,4.86343574523926,37731.19921875,1.24521362781525,1134.16687011719,17.5239658355713,17.7434196472168,1.14568686485291,1.87375009059906,0.728061378002167,0.807237684726715,57782996,799.947937011719,0,75.3494567871094,57782916,14.3802843093872,58.4302558898926,183.919464111328,NA,NA,1.67236959934235,0.0614822916686535,0.393383890390396,0.426027685403824,6.43918895721436,5.38783168792725,128.304077148438,3.07411456108093,8.0991039276123,10.6506834030151,18.3976802825928,15.3938083648682,0.240805432200432,2.38667893409729,55.8027725219727,24.0805435180664,NA,NA,200,0,27.7409400939941,-64.7349700927734,14.1042165756226,NA,64.1436538696289,3.20718193054199,64.1436538696289,3.20718169212341,48.9914093017578,0.588112115859985,0.238350063562393,0.102532550692558,0.617969274520874,0.937318861484528,0.283577531576157,0.237639188766479,8.71860790252686,0.617969274520874,0.321322202682495,0.0128287300467491,0
"965",965,1.77409446239471,4.83676242828369,38235.9921875,1.22737073898315,1108.77270507812,17.9523258209229,18.1770553588867,1.33584547042847,2.07032299041748,0.73447722196579,0.862869143486023,46136464,799.898193359375,0,76.1194534301758,46136384,14.7334356307983,58.5498161315918,179.926284790039,NA,NA,1.73166584968567,0.061468992382288,0.398704409599304,0.426315575838089,6.60667848587036,5.50860214233398,123.451232910156,3.07344937324524,8.1286506652832,10.6578788757324,18.8762187957764,15.7388601303101,0.242646381258965,2.4042694568634,55.9029006958008,24.2646369934082,NA,NA,200,0,16.9156894683838,-68.4407730102539,14.1177072525024,NA,60.8093910217285,3.04046988487244,60.8093948364258,3.04046988487244,49.9911270141602,0.619737267494202,0.243396371603012,0.101125068962574,0.611423134803772,1.00778794288635,0.418210655450821,0.361884891986847,9.00947570800781,0.611423134803772,0.335328012704849,0.0121618807315826,0
"966",966,1.77335119247437,4.79303169250488,38553.63671875,1.21262550354004,1082.369140625,18.3848686218262,18.616828918457,1.29093301296234,2.04055881500244,0.749626159667969,0.975495874881744,37591944,799.957702636719,0,99.2252655029297,37591856,15.0310363769531,58.5681800842285,159.267532348633,NA,NA,1.73819434642792,0.0629499554634094,0.400298565626144,0.424886643886566,6.77842235565186,5.62628412246704,101.949279785156,3.14749836921692,8.10658073425293,10.6221599578857,19.3669204711914,16.0750904083252,0.243298396468163,2.35376048088074,55.9711227416992,24.3298397064209,NA,NA,200,0,0.916904151439667,-77.8308563232422,14.1200361251831,NA,60.789665222168,3.03948354721069,60.7896690368652,3.03948330879211,50.9908447265625,0.652968764305115,0.24853515625,0.099680982530117,0.621208608150482,1.04297125339508,0.40883669257164,0.354024082422256,9.05699634552002,0.621208608150482,0.34394159913063,0.012157934717834,0
"967",967,1.77300214767456,4.7423152923584,39039.7265625,1.19550704956055,1055.23706054688,18.8202457427979,19.0611190795898,1.28947055339813,2.03101968765259,0.741547763347626,0.882805526256561,57758956,799.982666015625,0,74.303337097168,57758876,15.3186454772949,58.6888809204102,174.068969726562,NA,NA,1.73672139644623,0.0640261992812157,0.399684578180313,0.424318373203278,6.95067596435547,5.74321889877319,115.93480682373,3.20131015777588,8.05663108825684,10.6079559326172,19.8590717315674,16.4091949462891,0.243529036641121,2.36301732063293,56.0823364257812,24.3529052734375,NA,NA,200,0,35.9998550415039,-70.4704742431641,14.1103734970093,NA,62.2461585998535,3.11230874061584,62.2461624145508,3.11230874061584,51.9905624389648,0.687694549560547,0.253740459680557,0.0985137671232224,0.628801882266998,1.05091774463654,0.399700284004211,0.346429616212845,9.13359069824219,0.628801882266998,0.352061420679092,0.0124492328613997,0
"968",968,1.77189302444458,4.68512058258057,39560.2578125,1.17831945419312,1027.56433105469,19.2558364868164,19.5069942474365,1.30608987808228,2.0551552772522,0.749066710472107,0.940502285957336,45639480,799.806030273438,0,80.8725967407227,45639392,15.6142883300781,58.7595825195312,186.134002685547,NA,NA,1.75085711479187,0.0645367279648781,0.397178947925568,0.424283504486084,7.12073421478271,5.85669755935669,127.239349365234,3.22683644294739,7.98235559463501,10.607081413269,20.3449573516846,16.7334232330322,0.243414252996445,2.33743190765381,56.1787376403809,24.3414249420166,NA,NA,200,0,33.3825645446777,-75.2538528442383,14.09397315979,NA,63.2980461120605,3.1649022102356,63.298038482666,3.1649022102356,52.9902801513672,0.723690927028656,0.258971571922302,0.0969316586852074,0.631351470947266,1.06105017662048,0.392431139945984,0.339785099029541,9.27644538879395,0.631351470947266,0.360471487045288,0.0126596093177795,0
"969",969,1.76934993267059,4.63295698165894,39993.05078125,1.16288316249847,999.53564453125,19.6933574676514,19.9559383392334,1.29560053348541,2.0362024307251,0.740601360797882,0.841022729873657,47787412,799.942138671875,0,74.7050476074219,47787332,15.891188621521,58.9372634887695,191.508178710938,NA,NA,1.75107407569885,0.0651734322309494,0.394553780555725,0.423935234546661,7.29012298583984,5.96632957458496,131.864273071289,3.25867176055908,7.91126012802124,10.598370552063,20.8289222717285,17.0466594696045,0.243702679872513,2.37379765510559,56.3197631835938,24.370267868042,NA,NA,200,0,26.5335464477539,-67.0548248291016,14.0676021575928,NA,63.7870788574219,3.18935418128967,63.7870788574219,3.18935418128967,53.9899978637695,0.761053025722504,0.264238834381104,0.0965507552027702,0.635147631168365,1.07283663749695,0.386994928121567,0.33416348695755,9.39361095428467,0.635147631168365,0.368884325027466,0.0127574168145657,0
"970",970,1.76454615592957,4.6111307144165,40392.24609375,1.14769387245178,971.329040527344,20.122802734375,20.3983001708984,1.28609907627106,2.03427624702454,0.748177647590637,0.925351977348328,42431052,799.955688476562,0,96.6434326171875,42430952,16.1503639221191,59.0383720397949,179.608978271484,NA,NA,1.75122153759003,0.0644920840859413,0.395557254552841,0.422972440719604,7.45028877258301,6.06583309173584,119.290283203125,3.22460412979126,7.90229511260986,10.5742950439453,21.2865390777588,17.3309535980225,0.2441685795784,2.35610342025757,56.4380989074707,24.4168586730957,NA,NA,200,0,9.21461296081543,-73.584716796875,14.0500020980835,NA,64.3984680175781,3.21992349624634,64.3984680175781,3.21992373466492,54.9897155761719,0.799120903015137,0.269448399543762,0.100500844419003,0.623875558376312,1.08382940292358,0.482941746711731,0.418891400098801,9.722825050354,0.623875558376312,0.377085596323013,0.0128796929493546,0
"971",971,1.75746524333954,4.5592188835144,40507.76171875,1.13699209690094,943.099426269531,20.5560970306396,20.8458251953125,1.29202497005463,2.02986454963684,0.737838506698608,0.881299257278442,54371380,799.895874023438,0,76.8751983642578,54371292,16.4103202819824,59.1884803771973,174.006408691406,NA,NA,1.76306402683258,0.0652721971273422,0.391774356365204,0.416926503181458,7.61247110366821,6.160813331604,113.147445678711,3.26360940933228,7.81996726989746,10.4231491088867,21.7499179840088,17.6023216247559,0.244356691837311,2.36481022834778,56.5793151855469,24.4356689453125,NA,NA,200,0,15.3224744796753,-70.1241302490234,13.9767084121704,NA,63.7051773071289,3.18525815010071,63.7051773071289,3.18525862693787,55.9894332885742,0.838656365871429,0.274703323841095,0.0961097627878189,0.629099667072296,1.09240102767944,0.472807824611664,0.41129145026207,9.79306411743164,0.629099667072296,0.384677827358246,0.0127410357818007,0
"972",972,1.74903929233551,4.47917509078979,40721.85546875,1.12395179271698,915.0087890625,20.9854564666748,21.2897872924805,1.20543038845062,1.93069076538086,0.725259125232697,0.924525797367096,50163836,799.944458007812,0,86.7358856201172,50163760,16.5850372314453,59.293399810791,209.280532836914,NA,NA,1.71314477920532,0.0642007365822792,0.383622884750366,0.410227179527283,7.76505517959595,6.24878787994385,148.105178833008,3.21003580093384,7.67008352279663,10.2556667327881,22.1858730316162,17.853687286377,0.244470939040184,2.33993530273438,56.7089920043945,24.447093963623,NA,NA,200,0,56.4811172485352,-73.4633865356445,13.7621660232544,NA,64.454963684082,3.22274827957153,64.454963684082,3.22274804115295,56.9891510009766,0.878676414489746,0.27987340092659,0.090252973139286,0.619364321231842,1.0948474407196,0.465303629636765,0.404704213142395,10.0890340805054,0.619364321231842,0.391695261001587,0.012890993617475,0
"973",973,1.64013600349426,4.31806373596191,40550.40234375,1.08060133457184,803.470520019531,21.7368183135986,22.0598373413086,1.29436886310577,2.01316237449646,0.718793034553528,0.919259786605835,49117348,799.891479492188,0,79.2661514282227,49117280,16.0704364776611,60.1822700500488,182.828598022461,NA,NA,1.75973463058472,0.064550019800663,0.363705635070801,0.401762634515762,7.66750144958496,5.81318140029907,123.707130432129,3.2275013923645,7.33368015289307,10.0440521240234,21.9071445465088,16.6090927124023,0.244595751166344,2.31850862503052,57.6191673278809,24.4595737457275,NA,NA,200,0,0.770859777927399,-73.1159362792969,13.2892303466797,NA,63.3746299743652,3.16873145103455,63.3746299743652,3.16873145103455,57.9888687133789,0.919938981533051,0.28505802154541,0.0885651409626007,0.62060821056366,1.09666359424591,0.393651604652405,0.336642414331436,9.36690998077393,0.62060821056366,0.336274147033691,0.0126749277114868,0
"974",974,1.63849759101868,4.28756475448608,40549.96484375,1.07488107681274,782.269287109375,22.2104301452637,22.5438022613525,1.29695665836334,2.03368616104126,0.736728072166443,0.922118008136749,48985492,799.889343261719,0,91.7513427734375,48985400,16.4026260375977,60.2248764038086,187.328842163086,NA,NA,1.78674781322479,0.0666736215353012,0.361497431993484,0.402365386486053,7.8480052947998,5.93733549118042,127.263900756836,3.33368134498596,7.28545331954956,10.0591239929199,22.4228706359863,16.9638328552246,0.243903785943985,2.28939700126648,57.6915740966797,24.3903789520264,NA,NA,200,0,24.7757110595703,-73.9039840698242,13.2943954467773,NA,63.6968383789062,3.18484234809875,63.6968383789062,3.18484234809875,58.9885864257812,0.963520526885986,0.29038479924202,0.0887747183442116,0.639045774936676,1.09375786781311,0.395487874746323,0.336860835552216,9.29093933105469,0.639045774936676,0.347123086452484,0.0127393696457148,0
"975",975,1.63976716995239,4.27136754989624,40955.0625,1.06489098072052,761.029846191406,22.6948413848877,23.0392093658447,1.37296724319458,2.12697887420654,0.754010140895844,0.966745734214783,44458320,799.959350585938,0,93.1321182250977,44458220,16.7983989715576,60.2354202270508,169.249725341797,NA,NA,1.86718106269836,0.0687029361724854,0.360649079084396,0.40466096997261,8.03286552429199,6.06434011459351,108.157272338867,3.43514704704285,7.26304817199707,10.1165132522583,22.9510459899902,17.326696395874,0.242733299732208,2.23783588409424,57.7548522949219,24.2733306884766,NA,NA,200,0,2.29032397270203,-78.1380233764648,13.3017024993896,NA,65.7678985595703,3.28839468955994,65.7678909301758,3.28839445114136,59.9883041381836,1.00948059558868,0.295848160982132,0.0899082198739052,0.656708955764771,1.08998787403107,0.398498624563217,0.338464975357056,9.23444080352783,0.656708955764771,0.357997894287109,0.0131535790860653,0
"976",976,1.63962173461914,4.26253604888916,41617.55859375,1.05013227462769,739.803405761719,23.1695804595947,23.5257015228271,1.22532045841217,1.95460069179535,0.729280829429626,0.785702645778656,45892616,799.934326171875,0,85.5505599975586,45892528,17.0310535430908,60.4432601928711,162.375473022461,NA,NA,1.8147976398468,0.0676331520080566,0.360604614019394,0.403330236673355,8.20377540588379,6.18091201782227,100.556503295898,3.38165736198425,7.25496912002563,10.0832452774048,23.439359664917,17.6597518920898,0.242097496986389,2.30191040039062,57.8992538452148,24.2097492218018,NA,NA,200,0,13.2892980575562,-63.5246772766113,13.3237342834473,NA,67.742301940918,3.38711500167847,67.742301940918,3.38711500167847,60.9880218505859,1.05601418018341,0.301229625940323,0.0912355333566666,0.643579006195068,1.09507369995117,0.483233064413071,0.415496051311493,9.60396766662598,0.643579006195068,0.369645267724991,0.0135484617203474,0
"977",977,1.63661789894104,4.22320413589478,41837.078125,1.04174852371216,718.650573730469,23.6479644775391,24.0163631439209,1.29986500740051,2.03207492828369,0.732211232185364,0.840376436710358,42465412,799.917602539062,0,91.9526214599609,42465340,17.3302707672119,60.6039810180664,184.444152832031,NA,NA,1.84229528903961,0.0681743770837784,0.35609757900238,0.39814892411232,8.37511825561523,6.29043579101562,122.003768920898,3.4087188243866,7.17635250091553,9.9537181854248,23.9289073944092,17.9726734161377,0.242914274334908,2.32391357421875,58.0371513366699,24.2914276123047,NA,NA,200,0,42.2126808166504,-66.9437255859375,13.2431755065918,NA,66.6591796875,3.33295869827271,66.6591796875,3.33295869827271,61.9877395629883,1.10408759117126,0.306641697883606,0.086578257381916,0.648462772369385,1.10826301574707,0.478045731782913,0.413014709949493,9.70053482055664,0.648462772369385,0.380930721759796,0.013331837952137,0
"978",978,1.54137432575226,4.07558679580688,42014.58984375,1.00379014015198,633.13916015625,24.455982208252,24.8496589660645,1.54700529575348,2.29391741752625,0.74691253900528,0.99533885717392,52017280,799.957763671875,0,93.6330413818359,52017184,17.0211143493652,61.4657325744629,162.658386230469,NA,NA,2.09906840324402,0.0709038525819778,0.335941106081009,0.391100019216537,8.28435611724854,5.83974456787109,102.131874084473,3.54519200325012,6.84925937652588,9.77749061584473,23.6695919036865,16.684986114502,0.243450239300728,2.25366806983948,58.9686126708984,24.3450241088867,NA,NA,200,0,6.88718700408936,-79.4299545288086,12.7482128143311,NA,67.1638641357422,3.35819268226624,67.1638641357422,3.35819220542908,62.9874572753906,1.15517270565033,0.312239795923233,0.0835805907845497,0.673321425914764,1.11461675167084,0.406589418649673,0.343700408935547,8.67304134368896,0.673321425914764,0.32354274392128,0.0134327728301287,0
"979",979,1.54800665378571,4.05991172790527,42712.078125,0.992599844932556,617.238647460938,24.9949169158936,25.3957958221436,1.11213421821594,1.85197997093201,0.739844858646393,0.902258455753326,51586088,799.963256835938,0,83.1703643798828,51586008,17.1870040893555,61.5102500915527,198.418334960938,NA,NA,1.9047440290451,0.0724188536405563,0.333946526050568,0.389493614435196,8.4882116317749,5.99818992614746,136.854385375977,3.62094163894653,6.81596517562866,9.73732662200928,24.2520332336426,17.1376876831055,0.242933765053749,2.24038696289062,59.026927947998,24.2933769226074,NA,NA,200,0,55.0444946289062,-72.5098648071289,12.7957258224487,NA,69.8215179443359,3.49107527732849,69.8215179443359,3.49107551574707,63.987174987793,1.20862329006195,0.317940890789032,0.0823206976056099,0.687894225120544,1.11767888069153,0.419142097234726,0.348978012800217,8.71963977813721,0.687894225120544,0.339556634426117,0.0139643028378487,0
"980",980,1.50722396373749,4.00274562835693,37030.56640625,1.04685258865356,601.219787597656,25.5109424591064,25.9181385040283,1.20879149436951,1.93019258975983,0.721400797367096,0.867318093776703,51349616,799.819091796875,0,79.5624313354492,51349536,17.4239082336426,61.6147842407227,180.895858764648,NA,NA,1.85107159614563,0.0691988840699196,0.326199918985367,0.386182814836502,8.66327095031738,6.12798452377319,118.830764770508,3.45994448661804,6.68987703323364,9.6545581817627,24.7522010803223,17.5085258483887,0.242540642619133,2.24427199363708,59.1279716491699,24.2540645599365,NA,NA,200,0,3.26292443275452,-69.8616333007812,12.6220045089722,NA,71.2795333862305,3.56397533416748,71.2795257568359,3.56397533416748,64.9868927001953,1.26123952865601,0.323406010866165,0.080183245241642,0.65762335062027,0.823533952236176,0.45201763510704,0.383842408657074,9.31838035583496,0.65762335062027,0.350830286741257,0.0142559064552188,0
"981",981,1.51718330383301,4.00786018371582,38961.4140625,1.01848185062408,585.157470703125,26.011022567749,26.424430847168,1.192422747612,1.90577101707458,0.713348388671875,0.86743837594986,48924188,799.950378417969,0,89.843376159668,48924084,17.6532955169678,61.7123184204102,162.29231262207,NA,NA,1.79832398891449,0.0673157572746277,0.327511340379715,0.386382550001144,8.82870578765869,6.24505662918091,99.491813659668,3.3657865524292,6.70727825164795,9.65954971313477,25.2248706817627,17.843017578125,0.242148905992508,2.2455894947052,59.2245788574219,24.2148895263672,NA,NA,200,0,0.82366681098938,-70.0059661865234,12.6502275466919,NA,68.0781936645508,3.40390944480896,68.0781936645508,3.40390944480896,65.9866104125977,1.3137891292572,0.32873010635376,0.082327276468277,0.636603832244873,0.940356731414795,0.510207176208496,0.437283277511597,9.80995750427246,0.636603832244873,0.367716878652573,0.0136156380176544,9.62290513939479e-08
"982",982,1.45835828781128,3.93909072875977,31088.03515625,1.11790239810944,569.18017578125,26.5062637329102,26.9259090423584,1.23715341091156,1.94187188148499,0.704717040061951,0.888279378414154,43216860,799.934997558594,0,90.3496246337891,43216772,17.895938873291,61.8185195922852,161.592926025391,NA,NA,1.80968546867371,0.0668542683124542,0.318547576665878,0.380797058343887,8.98491954803467,6.33513498306274,98.3995971679688,3.34271383285522,6.55911588668823,9.51991271972656,25.671199798584,18.1003894805908,0.241943091154099,2.23227906227112,59.3442993164062,24.1943092346191,NA,NA,200,0,19.9632892608643,-71.6587524414062,12.4375314712524,NA,66.1954040527344,3.30976915359497,66.1954040527344,3.30976963043213,66.986328125,1.36721289157867,0.334013402462006,0.0783698111772537,0.629150390625,0.590371310710907,0.54431825876236,0.472032606601715,10.0693492889404,0.629150390625,0.374201834201813,0.0132390819489956,0
"983",983,1.47812867164612,3.92875242233276,34440.72265625,1.06151151657104,553.370056152344,27.0211429595947,27.4476528167725,1.31434297561646,2.04709124565125,0.732746839523315,1.01360130310059,34740688,799.954772949219,0,104.060363769531,34740588,18.2376556396484,61.7780075073242,164.132476806641,NA,NA,1.86669874191284,0.0698816105723381,0.317410677671432,0.381270080804825,9.15913009643555,6.44326448440552,99.9894485473633,3.49408006668091,6.53892755508423,9.53173732757568,26.1689414978027,18.4093379974365,0.240475758910179,2.14397072792053,59.3935623168945,24.0475749969482,NA,NA,200,0,21.2855377197266,-82.8700485229492,12.4415597915649,NA,65.7118835449219,3.28559470176697,65.7118835449219,3.28559446334839,67.9860458374023,1.42410552501678,0.339504957199097,0.0765529125928879,0.657094657421112,0.759250164031982,0.510284125804901,0.441113024950027,9.80568695068359,0.657094657421112,0.387895613908768,0.013142379000783,0
"984",984,1.43435728549957,3.85478806495667,37264.37890625,0.999001681804657,504.485656738281,27.7703704833984,28.2130336761475,1.25576949119568,1.98048508167267,0.724715709686279,0.954234659671783,50774908,799.932250976562,0,91.7297134399414,50774812,17.898717880249,62.4181976318359,207.335174560547,NA,NA,1.86836373806,0.0703295171260834,0.30706399679184,0.376624584197998,9.13156509399414,6.14477014541626,144.383834838867,3.51647615432739,6.37259197235107,9.415602684021,26.0901775360107,17.5564975738525,0.238714694976807,2.10270261764526,60.0767822265625,23.8714694976807,NA,NA,200,0,67.5195846557617,-78.7263565063477,12.2297506332397,NA,68.6549758911133,3.43274831771851,68.6549758911133,3.43274831771851,68.9857635498047,1.48268759250641,0.345023691654205,0.0756051018834114,0.660313665866852,0.866268575191498,0.471701860427856,0.400196194648743,9.30583477020264,0.660313665866852,0.352501749992371,0.0137309953570366,0
"985",985,1.44761574268341,3.86099076271057,39277.03515625,0.974402010440826,491.581420898438,28.3099689483643,28.7548236846924,1.28492164611816,2.00562381744385,0.720701813697815,0.89880245923996,47925368,799.96875,0,81.1557083129883,47925280,18.2322731018066,62.4704437255859,189.073226928711,NA,NA,1.89434778690338,0.0705000907182693,0.307893246412277,0.377740144729614,9.30934715270996,6.27244567871094,125.199157714844,3.52500438690186,6.38616228103638,9.4434928894043,26.5981330871582,17.9212837219238,0.237073957920074,2.09312701225281,60.1402435302734,23.7073955535889,NA,NA,200,0,1.01571762561798,-74.9031295776367,12.2762098312378,NA,69.0613250732422,3.45306634902954,69.0613327026367,3.45306658744812,69.985481262207,1.54277443885803,0.350549787282944,0.0768655762076378,0.66105991601944,0.947420418262482,0.503165662288666,0.430314838886261,9.48846817016602,0.66105991601944,0.369416564702988,0.0138122662901878,0
"986",986,1.45586657524109,3.85792756080627,40663.16796875,0.957917213439941,478.723876953125,28.8497352600098,29.296838760376,1.2476247549057,1.97064781188965,0.723022878170013,0.894000768661499,53364412,799.981750488281,0,79.2319030761719,53364328,18.5094699859619,62.5463562011719,196.746505737305,NA,NA,1.8804098367691,0.0708453878760338,0.307434052228928,0.377367317676544,9.4828519821167,6.39056253433228,132.038452148438,3.54226899147034,6.37896823883057,9.43417167663574,27.0938606262207,18.2587623596191,0.235819980502129,2.09015679359436,60.2203788757324,23.5819988250732,NA,NA,200,0,26.9676742553711,-74.7402572631836,12.293532371521,NA,69.1946563720703,3.45973253250122,69.1946563720703,3.4597327709198,70.9851989746094,1.6045298576355,0.356096535921097,0.0763311460614204,0.663032650947571,1.00876641273499,0.512513279914856,0.438452303409576,9.63838291168213,0.663032650947571,0.385248124599457,0.0138389319181442,0
