"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"967",967,0.0207376331090927,0.0484434626996517,822.620910644531,1.28535091876984,0,0,14.3919486999512,0.0204284377396107,0.028609074652195,0.0081806443631649,0.664289832115173,53406636,799.855285644531,0,178.894668579102,53406440,0.0347181558609009,21.278751373291,2.41409707069397,NA,NA,0.0132054379209876,0.000976950163021684,0.00212623411789536,0.00485441787168384,0.00734033808112144,0.00621477793902159,2.13776898384094,0.0488475114107132,0.0673912763595581,0.121360316872597,0.0209723990410566,0.0177565012127161,0.149961963295937,1.15707576274872,19.9717140197754,14.9961957931519,NA,NA,200,0,1.67504930496216,-108.855110168457,0.118004649877548,NA,0.506705701351166,0.0253352802246809,0.506705701351166,0.0253352764993906,1.99997925758362,0.00343603640794754,0.0304705202579498,0.00113219488412142,0.00461591640487313,0.000808482291176915,0.000464939221274108,0.000212992803426459,1.34638011455536,0.00461591640487313,2.46233594225487e-06,0,0
"968",968,0.0333147384226322,0.0893892794847488,1372.04675292969,1.24885630607605,0,0,14.3919486999512,0.0335420146584511,0.048178143799305,0.0146361254155636,0.537594199180603,57688376,799.924499511719,0,181.609603881836,57688192,0.0588830634951591,20.7503299713135,3.93435907363892,NA,NA,0.022334223613143,0.00238855998031795,0.00361113273538649,0.00900266692042351,0.013603831641376,0.00794265139847994,3.40542912483215,0.119427978992462,0.122874334454536,0.225066542625427,0.0388680920004845,0.0226932931691408,0.123491525650024,0.82662308216095,19.8002147674561,12.3491525650024,NA,NA,200,0,1.80265963077545,-112.487342834473,0.215570241212845,NA,0.57866758108139,0.0289333797991276,0.57866758108139,0.0289333779364824,2.99995803833008,0.00596742844209075,0.0380005948245525,0.00186633877456188,0.00805931724607944,0.00330416182987392,0.00112322811037302,0.000340365339070559,0.985524117946625,0.00805931724607944,4.50843253929634e-06,0,0
"969",969,0.0628133490681648,0.178623870015144,3196.20434570312,1.07949233055115,0,0,14.3919486999512,0.0617189966142178,0.0897705033421516,0.0280514750629663,0.418481349945068,61730420,799.922058105469,0,166.706253051758,61730256,0.102302007377148,20.3504219055176,7.26734352111816,NA,NA,0.0372907146811485,0.00501588266342878,0.00644539250060916,0.0178826861083508,0.0257927756756544,0.00987455435097218,6.22544717788696,0.250794053077698,0.24212820827961,0.447067320346832,0.0736936405301094,0.0282130129635334,0.102137535810471,0.60945200920105,19.6388320922852,10.213752746582,NA,NA,200,0,3.89156985282898,-108.695419311523,0.419770032167435,NA,1.88090324401855,0.0940451622009277,1.88090312480927,0.0940451622009277,3.99993681907654,0.0100420601665974,0.0467964000999928,0.00341528514400125,0.0140998084098101,0.00603556446731091,0.00212477706372738,0.000613655894994736,0.700332522392273,0.0140998084098101,8.27213261800352e-06,0,0
"970",970,0.106336325407028,0.311122477054596,6483.169921875,0.988252282142639,0,0,14.3919486999512,0.0973906144499779,0.143777713179588,0.0463871285319328,0.367277145385742,46195496,799.921630859375,0,186.220413208008,46195328,0.146355122327805,20.0365734100342,14.5634908676147,NA,NA,0.0480794012546539,0.00958318449556828,0.0105022788047791,0.0311586372554302,0.0354152545332909,0.0116163715720177,12.7524843215942,0.479159206151962,0.41850557923317,0.778966069221497,0.101186454296112,0.0331896245479584,0.0851261615753174,0.469301551580429,19.4821453094482,8.51261615753174,NA,NA,200,0,9.25366115570068,-113.26936340332,0.714090764522552,NA,3.50011968612671,0.175005868077278,3.50011968612671,0.175005868077278,5.00000238418579,0.00453972071409225,0.0340625271201134,0.0057153576053679,0.0192562248557806,0.0147993573918939,0.00279532698914409,0.000739809707738459,0.603252828121185,0.0192562248557806,1.49070701809251e-05,0,0
"971",971,0.194318562746048,0.571479678153992,12684.5078125,0.956930220127106,0,0,14.3919486999512,0.183763310313225,0.267592966556549,0.0838296413421631,0.318725615739822,57568508,799.811950683594,0,156.581573486328,57568348,0.249788016080856,19.7980976104736,31.2675304412842,NA,NA,0.0823168307542801,0.0200202986598015,0.0174872130155563,0.0572703704237938,0.0575974583625793,0.0150958374142647,27.8658714294434,1.00101494789124,0.761188507080078,1.43175911903381,0.164564162492752,0.0431309528648853,0.0731162279844284,0.395632654428482,19.3293495178223,7.31162261962891,NA,NA,200,0,21.3957138061523,-111.522361755371,1.28464078903198,NA,6.92644071578979,0.34632197022438,6.92644071578979,0.34632197022438,6.00006818771362,0.0059435167349875,0.0379386059939861,0.00963270384818316,0.0315429978072643,0.0312387645244598,0.00418535806238651,0.0008941690903157,0.478579670190811,0.0315429978072643,2.5476854716544e-05,0,0
"972",972,0.37993910908699,1.11053133010864,24918.59375,0.955826163291931,0,0,14.3919486999512,0.344296604394913,0.50475937128067,0.16046267747879,0.299333930015564,50947016,799.898193359375,0,141.288269042969,50946868,0.457166373729706,19.6354713439941,55.5717391967773,NA,NA,0.14861972630024,0.0409683510661125,0.0315067656338215,0.111429482698441,0.10437073558569,0.020271323621273,48.9114227294922,2.04841732978821,1.47004055976868,2.78573679924011,0.298202127218246,0.0579180791974068,0.0655245184898376,0.389596045017242,19.1803512573242,6.55245161056519,NA,NA,200,0,31.2649936676025,-111.446495056152,2.50746560096741,NA,13.6522054672241,0.682610332965851,13.6522064208984,0.682610332965851,7.00013399124146,0.00773268705233932,0.0421497188508511,0.0173149891197681,0.0580111593008041,0.0622586533427238,0.00824212003499269,0.00168950250372291,0.349438339471817,0.0580111593008041,4.10367247241084e-05,8.10709898360074e-05,0
"973",973,0.752054691314697,2.20033669471741,51026.16015625,0.940678536891937,0,0,14.3919486999512,0.700076162815094,1.02265381813049,0.322578430175781,0.332883775234222,42240616,799.904724121094,0,152.342926025391,42240460,0.859092652797699,19.6007213592529,106.317680358887,NA,NA,0.282770931720734,0.0809300467371941,0.0596086159348488,0.220216363668442,0.187973544001579,0.027593158185482,93.2470550537109,4.0465030670166,2.90281057357788,5.50541019439697,0.537067294120789,0.0788376182317734,0.0633726641535759,0.49443644285202,19.042911529541,6.33726644515991,NA,NA,200,0,65.7694702148438,-117.476676940918,4.81271457672119,NA,30.6529731750488,1.53264844417572,30.6529731750488,1.53264844417572,8.00019931793213,0.00998830609023571,0.0466936677694321,0.0358454361557961,0.110974356532097,0.123051129281521,0.0174697302281857,0.00368543202057481,0.248644456267357,0.110974356532097,6.49627836537547e-05,0.000445796642452478,0
"974",974,1.51477956771851,4.45700263977051,101413.8125,0.952512204647064,0,0,14.3919486999512,1.41733121871948,2.07045722007751,0.653125584125519,0.422557801008224,42532556,799.740112304688,0,130.147979736328,42532408,1.68354785442352,19.7710666656494,186.655288696289,NA,NA,0.555680930614471,0.168268620967865,0.117105022072792,0.445798069238663,0.359550803899765,0.0371444411575794,160.096069335938,8.41343402862549,5.86741590499878,11.1449546813965,1.02728819847107,0.106127016246319,0.0693169683218002,0.778118073940277,18.9236316680908,6.93169689178467,NA,NA,200,0,111.783843994141,-122.958526611328,9.67636871337891,NA,57.2614555358887,2.86307382583618,57.2614555358887,2.86307382583618,9.00026512145996,0.0127908932045102,0.0515489764511585,0.0714092925190926,0.219546735286713,0.25137597322464,0.0358998477458954,0.00738684181123972,0.169186949729919,0.219546735286713,0.000101128534879535,0.000377378833945841,0
"975",975,2.38793349266052,6.08548355102539,209627.1875,0.744405210018158,0,0,14.3919486999512,1.95736360549927,2.77941179275513,0.822049617767334,0.538327097892761,43188844,799.838073730469,0,112.374732971191,43188724,2.64947009086609,20.2239456176758,283.667053222656,NA,NA,1.03693544864655,0.222102716565132,0.159194558858871,0.593262314796448,0.588575005531311,0.0494000762701035,247.899566650391,11.1051330566406,8.00800895690918,14.8315601348877,1.68164300918579,0.141143098473549,0.0864973738789558,1.26028919219971,18.8771591186523,8.64973735809326,NA,NA,200,0,168.53547668457,-111.633209228516,14.0292882919312,NA,120.757987976074,6.03790283203125,120.75798034668,6.03790235519409,10.0003309249878,0.016196358948946,0.0566533170640469,0.0694229304790497,0.322022646665573,0.778319597244263,0.0873160660266876,0.017864391207695,0.153405591845512,0.322022646665573,0.000154558365466073,0.000472227286081761,0
"976",976,2.87146186828613,5.75723791122437,353504.40625,0.570657312870026,0,0,14.3919486999512,1.68431782722473,2.44264221191406,0.7583247423172,0.672896325588226,49098044,799.915710449219,0,104.597633361816,49097952,2.87793493270874,21.0062599182129,332.030609130859,NA,NA,1.20028340816498,0.166745558381081,0.152224943041801,0.566340863704681,0.728974044322968,0.063366174697876,299.691802978516,8.33727836608887,7.579185962677,14.1585216522217,2.08278322219849,0.181046232581139,0.11398833990097,1.91222500801086,18.9800472259521,11.3988342285156,NA,NA,200,0,148.995422363281,-96.974723815918,14.1002340316772,NA,192.634246826172,9.63171005249023,192.634246826172,9.63171100616455,11.0003967285156,0.0203974656760693,0.0621283613145351,0.0531551539897919,0.345444679260254,1.43442130088806,0.184644982218742,0.0389264784753323,0.183433637022972,0.345444679260254,0.000412011868320405,0.000577188504394144,0
"977",977,2.82359910011292,4.88713550567627,446864.59375,0.505424559116364,0,0,14.3919486999512,1.58312940597534,2.31450057029724,0.731370687484741,1.02216935157776,52271576,799.931945800781,0,113.300918579102,52271468,2.40308833122253,22.0423126220703,360.816040039062,NA,NA,0.938823223114014,0.167753666639328,0.132288739085197,0.493638515472412,0.592010319232941,0.0785740241408348,331.730834960938,8.3876838684082,6.44056987762451,12.3409605026245,1.69145822525024,0.224497109651566,0.156896933913231,2.61677122116089,19.2686443328857,15.6896934509277,NA,NA,200,0,206.12174987793,-104.146133422852,11.1591711044312,NA,153.747863769531,7.6873927116394,153.747863769531,7.6873927116394,12.0004625320435,0.0252919681370258,0.0677096396684647,0.0750574767589569,0.28767591714859,3.51139140129089,0.232164472341537,0.0582133755087852,0.273133814334869,0.28767591714859,0.00151563552208245,0.00065575260668993,0
"978",978,3.03255343437195,5.72030591964722,487094.28125,0.524773895740509,0,0,14.3919486999512,2.00794982910156,2.86162042617798,0.853671371936798,1.29832756519318,47688020,799.957275390625,0,120.690155029297,47687912,2.60011005401611,22.5547332763672,332.781341552734,NA,NA,1.0136456489563,0.243776887655258,0.155430436134338,0.584939241409302,0.501085460186005,0.101232379674911,296.710479736328,12.188850402832,7.5376238822937,14.6234760284424,1.43167281150818,0.289235234260559,0.194259285926819,2.90770649909973,19.452766418457,19.4259281158447,NA,NA,200,0,149.254470825195,-114.628631591797,12.0331830978394,NA,109.722671508789,5.48613309860229,109.722671508789,5.48613357543945,13.0005283355713,0.0311325155198574,0.0735768601298332,0.108559817075729,0.272213280200958,4.01755475997925,0.147292986512184,0.0347334071993828,0.371886253356934,0.272213280200958,0.000465545192128047,0.000751170562580228,0
"979",979,3.10649824142456,5.42848491668701,523894.71875,0.504667520523071,0,0,14.3919486999512,1.61713588237762,2.41316699981689,0.796030223369598,1.32121384143829,47916768,799.939453125,0,116.822799682617,47916648,2.47473573684692,22.975154876709,312.627258300781,NA,NA,0.856993556022644,0.236787289381027,0.15130677819252,0.550038456916809,0.548821985721588,0.130787566304207,277.936370849609,11.8393669128418,7.15883684158325,13.7509546279907,1.5680627822876,0.373678594827652,0.222505182027817,3.22985100746155,19.522798538208,22.2505187988281,NA,NA,200,0,149.37712097168,-103.976524353027,12.2391366958618,NA,162.798217773438,8.13991546630859,162.798217773438,8.13991546630859,14.0005941390991,0.0380497053265572,0.0797250270843506,0.0961427390575409,0.272368103265762,3.94824957847595,0.178556531667709,0.0296784304082394,0.48018679022789,0.272368103265762,0.000647722277790308,0.000892054114956409,0
"980",980,2.9393458366394,5.04804658889771,510058.125,0.506062090396881,0,0,14.3919486999512,1.35696542263031,2.13325881958008,0.776292026042938,1.29723811149597,52191024,799.92041015625,0,112.704551696777,52190924,2.11689710617065,23.3919677734375,345.349151611328,NA,NA,0.598407506942749,0.179391995072365,0.145795837044716,0.496756702661514,0.52792364358902,0.168621554970741,315.308074951172,8.9696044921875,6.662437915802,12.4189205169678,1.50835347175598,0.481775760650635,0.244351491332054,3.48107767105103,19.6665382385254,24.4351501464844,NA,NA,200,0,231.166290283203,-93.5602569580078,10.0639905929565,NA,181.614379882812,9.08072185516357,181.614379882812,9.08072185516357,15.000659942627,0.0457453355193138,0.0858205780386925,0.120506882667542,0.294892340898514,3.68154668807983,0.0954846888780594,0.0191700253635645,0.571807146072388,0.294892340898514,0.000895651115570217,0.0015208984259516,0
"981",981,2.78142118453979,5.72547101974487,396108.125,0.553972065448761,0,0,14.3919486999512,1.81850028038025,2.63347339630127,0.814972758293152,1.31787800788879,49644620,799.929443359375,0,118.094955444336,49644508,2.84696578979492,23.1623020172119,313.448852539062,NA,NA,0.97794508934021,0.248732879757881,0.167966648936272,0.573197901248932,0.664518237113953,0.214604884386063,276.614929199219,12.4366416931152,7.555588722229,14.3299465179443,1.89862382411957,0.613156676292419,0.250270783901215,3.27210187911987,19.639928817749,25.0270767211914,NA,NA,200,0,130.817672729492,-99.0371780395508,13.0105171203613,NA,25.2286529541016,1.2614334821701,25.2286529541016,1.2614334821701,16.0007247924805,0.0543881841003895,0.0919714644551277,0.0881695970892906,0.294288784265518,2.74875283241272,0.0538632795214653,0.0126679111272097,0.729232311248779,0.294288784265518,0.00121170817874372,0.00156859774142504,0
"982",982,2.997403383255,4.84804630279541,505612.5625,0.48973023891449,0,0,14.3919486999512,1.56791496276855,2.29914546012878,0.731231093406677,1.33298945426941,48348556,799.930541992188,0,107.073516845703,48348452,2.9944372177124,23.2497730255127,347.105743408203,NA,NA,1.15954875946045,0.145086467266083,0.151737242937088,0.492811053991318,0.773170411586761,0.272083252668381,318.142425537109,7.25432634353638,6.40225982666016,12.3202848434448,2.2090585231781,0.77738082408905,0.255103319883347,3.29133605957031,19.703332901001,25.5103321075439,NA,NA,200,0,192.458801269531,-98.2296295166016,11.4373397827148,NA,228.23030090332,11.4115133285522,228.23030090332,11.4115133285522,17.0004425048828,0.0638999938964844,0.0980957522988319,0.0807668641209602,0.336089283227921,2.98015832901001,0.150964349508286,0.0287511069327593,0.809556484222412,0.336089283227921,0.00217861100099981,0.00213508633896708,0
"983",983,2.61136364936829,4.72510004043579,418447.46875,0.520234346389771,0,0,14.3919486999512,1.39306807518005,2.17309546470642,0.780027151107788,1.58267450332642,43749208,799.942993164062,0,137.696685791016,43749100,2.73316812515259,23.3212718963623,273.536407470703,NA,NA,0.851086020469666,0.150877296924591,0.156970173120499,0.461125940084457,0.761475324630737,0.351633250713348,245.040969848633,7.54386329650879,6.24314069747925,11.5281419754028,2.1756432056427,1.00466656684875,0.259612113237381,3.24737477302551,19.8142852783203,25.9612102508545,NA,NA,200,0,147.441452026367,-114.538879394531,10.095606803894,NA,86.4728546142578,4.32364463806152,86.4728546142578,4.32364463806152,18.0001602172852,0.07479277998209,0.10447021573782,0.111777231097221,0.361690193414688,3.99756240844727,0.0907283425331116,0.0217105001211166,0.972194612026215,0.361690193414688,0.00213027629069984,0.00234453426674008,0
"984",984,2.25480222702026,4.93820858001709,276925.25,0.591523885726929,0,0,14.3919486999512,1.7678747177124,2.5593626499176,0.791489660739899,1.28203141689301,44586500,799.935546875,0,114.130409240723,44586376,3.47718954086304,23.0628261566162,295.436981201172,NA,NA,1.24019372463226,0.172804564237595,0.172667980194092,0.499003827571869,0.933431625366211,0.459087789058685,263.827087402344,8.64022731781006,6.51591682434082,12.4750909805298,2.66694688796997,1.31167936325073,0.251586079597473,3.02290010452271,19.7883396148682,25.1586074829102,NA,NA,200,0,145.122848510742,-100.832244873047,11.6321239471436,NA,22.0165882110596,1.10082960128784,22.0165882110596,1.10082972049713,18.9998779296875,0.0869953110814095,0.110980346798897,0.0892396718263626,0.398517429828644,2.57602024078369,0.0409097149968147,0.0122667653486133,1.15198922157288,0.398517429828644,0.00281067844480276,0.00440331781283021,0
"985",985,2.96893930435181,5.79773759841919,368128.40625,0.570301830768585,0,0,14.3919486999512,1.82036805152893,2.63796520233154,0.817596912384033,1.13436508178711,45417792,799.893371582031,0,114.503341674805,45417672,4.47559881210327,22.7501258850098,335.250335693359,NA,NA,1.69272673130035,0.157988503575325,0.2036072909832,0.549468040466309,1.27604532241821,0.595762848854065,300.632843017578,7.89942598342896,7.63336753845215,13.7366981506348,3.64584302902222,1.70217967033386,0.23902827501297,2.81512331962585,19.6959743499756,23.9028282165527,NA,NA,200,0,101.411979675293,-97.2733688354492,14.5417757034302,NA,133.990295410156,6.69951343536377,133.990295410156,6.69951438903809,19.9995956420898,0.100512482225895,0.117580272257328,0.0663274824619293,0.500322937965393,1.7282178401947,0.152745723724365,0.0313064940273762,1.19075655937195,0.500322937965393,0.00369851384311914,0.00329370214603841,0
"986",986,2.02877974510193,3.96389150619507,263119.59375,0.545327663421631,76.02783203125,12.4193019866943,12.4193019866943,1.43865120410919,2.14771699905396,0.709065914154053,1.33488965034485,50041284,799.941162109375,0,117.444122314453,50041184,4.17917490005493,23.1501483917236,219.663055419922,NA,NA,1.4734308719635,0.0942469090223312,0.172518789768219,0.399016559123993,1.28897321224213,0.750988602638245,193.929443359375,4.71234607696533,5.2174072265625,9.97540950775146,3.68278098106384,2.14568138122559,0.241946414113045,3.01902794837952,19.8891735076904,24.1946411132812,NA,NA,200,0,88.9309844970703,-105.468612670898,10.1423759460449,NA,116.260795593262,5.81304121017456,116.260803222656,5.81304168701172,20.9993133544922,0.115247011184692,0.124193020164967,0.0822133123874664,0.488582998514175,2.66164970397949,0.110561490058899,0.0352967232465744,1.53707480430603,0.488582998514175,0.0171739216893911,0.00703149847686291,0
"987",987,1.91565024852753,3.95977330207825,205571.828125,0.581317663192749,227.168762207031,12.5418710708618,12.5485706329346,1.59455001354218,2.3135039806366,0.718952238559723,1.15416061878204,56102096,799.904296875,0,110.750480651855,56101976,5.08600568771362,22.6837158203125,234.981002807617,NA,NA,1.85083734989166,0.0815845429897308,0.189941942691803,0.399643450975418,1.59181618690491,0.972182333469391,208.392730712891,4.07922840118408,5.19226217269897,9.99107646942139,4.54804563522339,2.77766418457031,0.23049733042717,2.64950466156006,19.8037128448486,23.049732208252,NA,NA,200,0,78.7403793334961,-102.309173583984,10.9807205200195,NA,43.2075691223145,2.16037940979004,43.2075691223145,2.16037964820862,21.9990310668945,0.131246164441109,0.130821466445923,0.0668933615088463,0.569504737854004,1.4279465675354,0.0338049903512001,0.0146298781037331,1.70706629753113,0.569504737854004,0.00630592135712504,0.00864151492714882,0
"988",988,2.24120879173279,4.60064697265625,215086.4375,0.615844488143921,225.654647827148,13.1758632659912,13.1830244064331,1.69643080234528,2.49649930000305,0.800069034099579,0.991008639335632,61347644,799.942260742188,0,100.837715148926,61347556,6.21197891235352,22.2632064819336,236.597381591797,NA,NA,2.20733857154846,0.0889071673154831,0.221223637461662,0.447400361299515,1.99546015262604,1.25164914131165,205.673202514648,4.44535875320435,6.01635122299194,11.1849994659424,5.7013144493103,3.57614088058472,0.213478773832321,2.36140370368958,19.6883239746094,21.3478775024414,NA,NA,200,0,20.1455459594727,-99.6223373413086,12.9100322723389,NA,64.625114440918,3.23125600814819,64.625114440918,3.23125600814819,22.9987487792969,0.148715406656265,0.137526363134384,0.0631128624081612,0.687237441539764,1.57942402362823,0.0523034632205963,0.0215487740933895,1.82127606868744,0.687237441539764,0.0132204396650195,0.00984205305576324,0
"989",989,1.98249161243439,4.62634944915771,122701.3359375,0.780330300331116,224.035140991211,13.8018026351929,13.8094310760498,1.5081193447113,2.32249665260315,0.814378261566162,0.886965811252594,50773672,799.933837890625,0,97.1646347045898,50773568,6.90691041946411,22.1885643005371,211.584259033203,NA,NA,2.25160336494446,0.0782229825854301,0.228438079357147,0.446547418832779,2.30280160903931,1.59929704666138,179.352737426758,3.91114926338196,6.0078296661377,11.1636781692505,6.57943201065063,4.56942129135132,0.202136889100075,2.30813241004944,19.678295135498,20.2136898040771,NA,NA,200,0,39.2639541625977,-93.1271057128906,13.1913480758667,NA,73.9568557739258,3.69784379005432,73.9568557739258,3.69784379005432,23.9984664916992,0.167277827858925,0.144151031970978,0.0570972263813019,0.744285881519318,1.22686505317688,0.0958141833543777,0.05005719140172,2.1487672328949,0.744285881519318,0.0507033690810204,0.0147913713008165,0
"990",990,1.90861630439758,4.8805718421936,59997.26953125,1.24947893619537,222.311340332031,14.4409523010254,14.4490537643433,1.68029987812042,2.55252742767334,0.872227072715759,0.913554489612579,42445220,799.946228027344,0,111.923889160156,42445104,7.78483057022095,22.0773677825928,211.967971801758,NA,NA,2.39740586280823,0.0843296051025391,0.235541850328445,0.46386444568634,2.65254402160645,1.95114457607269,176.713333129883,4.21648168563843,6.28816032409668,11.5966014862061,7.57869815826416,5.57469844818115,0.192479431629181,2.21258306503296,19.672306060791,19.2479438781738,NA,NA,200,0,39.5270004272461,-100.055267333984,13.7906017303467,NA,69.0080490112305,3.45040249824524,69.0080490112305,3.45040249824524,24.9981842041016,0.187580168247223,0.150909334421158,0.0520667172968388,0.803859293460846,0.816371858119965,0.168946579098701,0.0995905995368958,2.42722153663635,0.803859293460846,0.103018805384636,0.0138016110286117,0
"991",991,0.0134773962199688,0.0275096949189901,320,1.97358870506287,0,0,14.4490537643433,0.00610956037417054,0.011459612287581,0.00535004818812013,0.870991289615631,45957772,799.892211914062,0,188.847518920898,45957572,0.0201105065643787,21.4316577911377,0.908954679965973,NA,NA,0.0064347181469202,0.000588544644415379,0.00126012903638184,0.00276397680863738,0.00419395742937922,0.0048691788688302,0.746024966239929,0.0294272359460592,0.0385084636509418,0.0690994113683701,0.0119827343150973,0.0139119494706392,0.173670649528503,1.61247372627258,19.6455135345459,17.3670654296875,NA,NA,200,0,0.330518871545792,-111.402702331543,0.0523379221558571,NA,75.8036880493164,3.79018545150757,75.8036880493164,3.79018545150757,1.00000047683716,0.00224746856838465,0.0257108453661203,0.00139027740806341,0.00266313669271767,0,0,0,1.8283623456955,0.00266313669271767,0.139209926128387,0.0151607394218445,0
"992",992,0.0207369234412909,0.0474989786744118,875.032104492188,1.22447550296783,0,0,14.4490537643433,0.0183931067585945,0.0260471403598785,0.00765405036509037,0.583098828792572,45060560,799.9306640625,0,157.863815307617,45060404,0.0334409326314926,20.8534336090088,2.45380425453186,NA,NA,0.0122345387935638,0.000914662145078182,0.00209907721728086,0.00477403681725264,0.00725316302850842,0.00616545416414738,2.18424296379089,0.045733105391264,0.0661385282874107,0.119350917637348,0.0207233242690563,0.0176155883818865,0.15093894302845,1.2022351026535,19.5002593994141,15.0938949584961,NA,NA,200,0,1.68645489215851,-95.1819839477539,0.118058197200298,NA,0.559117436408997,0.0279558729380369,0.559117436408997,0.0279558710753918,1.99997925758362,0.00338122644461691,0.0302749909460545,0.00108173151966184,0.00435403781011701,0.000808530719950795,0.000503018265590072,0.000218257482629269,1.41603136062622,0.00435403781011701,2.50048537964176e-06,0,0
"993",993,0.0329696461558342,0.0886518806219101,1383.00207519531,1.23518216609955,0,0,14.4490537643433,0.0331825613975525,0.0475968047976494,0.0144142229110003,0.529851615428925,61941340,799.935852050781,0,167.555770874023,61941172,0.0573636516928673,20.3325901031494,3.65144324302673,NA,NA,0.021424850448966,0.00235090451315045,0.00357827451080084,0.00893219839781523,0.0132847353816032,0.00779268983751535,3.12852072715759,0.117545172572136,0.121851228177547,0.223304882645607,0.0379563868045807,0.0222648307681084,0.125625997781754,0.868541300296783,19.3384227752686,12.5626001358032,NA,NA,200,0,1.48818492889404,-108.556419372559,0.21338851749897,NA,0.539831697940826,0.0269915759563446,0.539831697940826,0.0269915740936995,2.99995803833008,0.0057902317494154,0.037544958293438,0.00185674475505948,0.00773148378357291,0.00356617080979049,0.00107100023888052,0.00033482228172943,1.00791645050049,0.00773148378357291,4.45395744463895e-06,0,0
"994",994,0.0601932816207409,0.168696671724319,3199.91040039062,1.04659354686737,0,0,14.4490537643433,0.0552665069699287,0.080991767346859,0.025725269690156,0.398849099874496,53766744,799.908081054688,0,155.743072509766,53766560,0.095048613846302,19.9516086578369,8.25946235656738,NA,NA,0.0335324443876743,0.00461163837462664,0.0061512989923358,0.0169666819274426,0.0243015307933092,0.00948501843959093,7.27925872802734,0.230581894516945,0.228922352194786,0.424167037010193,0.0694329515099525,0.0271000638604164,0.105395555496216,0.65410703420639,19.1921062469482,10.5395555496216,NA,NA,200,0,5.14192819595337,-100.718650817871,0.402841955423355,NA,1.87420034408569,0.0937099680304527,1.87420046329498,0.0937099680304527,3.99993681907654,0.0094612380489707,0.0456939972937107,0.00314504723064601,0.0126793347299099,0.00609019072726369,0.00206138496287167,0.00059588672593236,0.748069107532501,0.0126793347299099,8.02837166702375e-06,0,0
"995",995,0.101372934877872,0.297119617462158,6253.748046875,0.983382225036621,0,0,14.4490537643433,0.0937591344118118,0.137254789471626,0.0434957593679428,0.346441358327866,36167700,799.832946777344,0,153.231292724609,36167528,0.138761162757874,19.6553211212158,12.8542747497559,NA,NA,0.0455323085188866,0.00901499763131142,0.0100765535607934,0.0298346243798733,0.0332222282886505,0.0110804494470358,11.1312398910522,0.450749814510345,0.399840444326401,0.745865643024445,0.0949206650257111,0.0316584333777428,0.0890179723501205,0.513508141040802,19.0527954101562,8.9017972946167,NA,NA,200,0,6.54750156402588,-103.106376647949,0.677375555038452,NA,3.26717233657837,0.163358584046364,3.26717233657837,0.163358569145203,5.00000238418579,0.00433139177039266,0.0334283821284771,0.00552619434893131,0.0179469771683216,0.0148174846544862,0.00255948305130005,0.000686291605234146,0.617399215698242,0.0179469771683216,1.39851126732538e-05,0,0
"996",996,0.177812814712524,0.517767786979675,12005.939453125,0.935285747051239,0,0,14.4490537643433,0.15868453681469,0.234695076942444,0.0760104656219482,0.34946009516716,44653896,799.902954101562,0,177.114334106445,44653708,0.221863061189651,19.3813591003418,20.0671405792236,NA,NA,0.0695415288209915,0.0179354231804609,0.0160409696400166,0.0518203303217888,0.052224263548851,0.0143005363643169,16.9944648742676,0.896771013736725,0.690323531627655,1.29550838470459,0.149212166666985,0.0408586785197258,0.0750687643885612,0.414412319660187,18.8918781280518,7.50687646865845,NA,NA,200,0,10.8292179107666,-119.412261962891,1.1846798658371,NA,6.50850677490234,0.325425356626511,6.50850677490234,0.325425386428833,6.00006818771362,0.00562614342197776,0.0371148027479649,0.0085790827870369,0.0277720261365175,0.0300910547375679,0.00393227115273476,0.000823847891297191,0.514925956726074,0.0277720261365175,2.36332889471669e-05,0,0
"997",997,0.357972830533981,1.05955231189728,22996.435546875,0.972037553787231,0,0,14.4490537643433,0.340176314115524,0.496223986148834,0.156047463417053,0.307731479406357,53406636,799.862182617188,0,151.075546264648,53406480,0.437007516622543,19.1984691619873,50.8910446166992,NA,NA,0.144100964069366,0.0392639711499214,0.0301241744309664,0.106045193970203,0.0982893705368042,0.0191838480532169,44.5381240844727,1.96319818496704,1.40295624732971,2.65112924575806,0.280826717615128,0.0548110008239746,0.0662883743643761,0.39158883690834,18.7405910491943,6.62883758544922,NA,NA,200,0,35.6022033691406,-114.594825744629,2.35892844200134,NA,12.0187587738037,0.600937724113464,12.0187587738037,0.600937724113464,7.00013399124146,0.00736314943060279,0.0413320250809193,0.0170776527374983,0.055973082780838,0.0588568076491356,0.00709207961335778,0.00146938429679722,0.342733442783356,0.055973082780838,3.76295247406233e-05,0,0
