"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"873",873,0.0255628414452076,0.0621802918612957,1191.30578613281,1.09336292743683,0,0,37.2154502868652,0.021204886958003,0.0309917721897364,0.00978689175099134,0.136793822050095,41133176,799.962768554688,0,128.922592163086,41133052,0.043769147247076,16.8815784454346,3.16622233390808,NA,NA,0.0138744674623013,0.00107141921762377,0.00413535814732313,0.00615510763600469,0.0109875304624438,0.00754526304081082,2.80471897125244,0.0535709410905838,0.101104184985161,0.153877541422844,0.0313929431140423,0.0215578768402338,0.0381466038525105,0.136026635766029,16.707405090332,3.81466054916382,NA,NA,200,0,2.1208348274231,-81.711540222168,0.16334056854248,NA,0.530387461185455,0.0265193898230791,0.530387461185455,0.0265193898230791,2.99995803833008,0.00453224778175354,0.0340398289263248,0.00205734977498651,0.00554040912538767,0.00222417875193059,0.000393255584640428,0.000141402066219598,1.36186027526855,0.00554040912538767,3.52999745700799e-06,0,0
"874",874,0.0360907688736916,0.0969753935933113,1782.0341796875,1.05367112159729,0,0,37.2154502868652,0.0279707126319408,0.042201392352581,0.0142306732013822,0.116641879081726,57782996,799.943176269531,0,113.478446960449,57782876,0.0605315789580345,16.7765636444092,4.52370643615723,NA,NA,0.0169089566916227,0.00214619119651616,0.0059835840947926,0.00965439062565565,0.0172942504286766,0.00854420568794012,3.94715738296509,0.107309550046921,0.15405561029911,0.241359680891037,0.0494121387600899,0.0244120210409164,0.0370662920176983,0.119121842086315,16.6203746795654,3.70662903785706,NA,NA,200,0,1.68891513347626,-72.6882400512695,0.254463464021683,NA,0.638398170471191,0.0319198966026306,0.638398170471191,0.0319198966026306,3.99993681907654,0.00696082646027207,0.0404141545295715,0.00281692249700427,0.00740783801302314,0.00476697599515319,0.00069857545895502,0.000229859389946796,1.15340065956116,0.00740783801302314,5.80992809773306e-06,0,0
"875",875,0.0455842800438404,0.125128671526909,3199.4560546875,0.861584484577179,0,0,37.2154502868652,0.0366097092628479,0.0544103980064392,0.0178006775677204,0.121063202619553,46136464,799.894409179688,0,122.88249206543,46136344,0.0690997242927551,16.6838665008545,5.08217096328735,NA,NA,0.017761804163456,0.00262584839947522,0.00788901560008526,0.0124045489355922,0.0190415233373642,0.00937698502093554,4.35967397689819,0.131292417645454,0.199895396828651,0.310113608837128,0.0544043518602848,0.0267913900315762,0.0361011736094952,0.113114170730114,16.5346508026123,3.61011743545532,NA,NA,200,0,2.39972567558289,-76.9416351318359,0.314545422792435,NA,1.55981123447418,0.0779905542731285,1.55981123447418,0.0779905542731285,5.00000238418579,0.00362080009654164,0.0311158541589975,0.00385550246573985,0.00808305665850639,0.00737992627546191,0.000351498136296868,8.5645224316977e-05,1.16007912158966,0.00808305665850639,9.03640830074437e-06,0,0
"876",876,0.0621726587414742,0.172235652804375,4446.94384765625,0.859976768493652,0,0,37.2154502868652,0.0501481853425503,0.0745443105697632,0.0243961215019226,0.134737089276314,37591944,799.952514648438,0,153.605667114258,37591788,0.0935211256146431,16.5748996734619,7.7322211265564,NA,NA,0.0247170086950064,0.00486206216737628,0.00977455917745829,0.0168814193457365,0.0255436357110739,0.0117424335330725,6.69383382797241,0.243103221058846,0.266716986894608,0.422035247087479,0.0729818195104599,0.0335498154163361,0.0351433269679546,0.106896869838238,16.4328594207764,3.51433277130127,NA,NA,200,0,4.14150810241699,-87.5735168457031,0.439435869455338,NA,1.6947215795517,0.0847360640764236,1.6947215795517,0.0847360715270042,6.00006818771362,0.00456393184140325,0.0341345407068729,0.00408200453966856,0.0103853112086654,0.0132383210584521,0.000550615892279893,0.000132531829876825,1.13067710399628,0.0103853112086654,1.38387194965617e-05,0,0
"877",877,0.0855499431490898,0.240178242325783,6120.7578125,0.863239645957947,0,0,37.2154502868652,0.0677521079778671,0.101325660943985,0.033573467284441,0.121579483151436,57758956,799.969604492188,0,110.804756164551,57758836,0.125770553946495,16.4886913299561,10.3993425369263,NA,NA,0.0319436825811863,0.00845907442271709,0.0122973816469312,0.0235753078013659,0.0344513356685638,0.0150437783449888,8.88369369506836,0.422953844070435,0.361898392438889,0.589382469654083,0.0984323993325233,0.0429822206497192,0.0345617420971394,0.11187668889761,16.3422527313232,3.45617413520813,NA,NA,200,0,5.22075223922729,-79.3892288208008,0.603239476680756,NA,2.31634640693665,0.115817323327065,2.31634640693665,0.115817315876484,7.00013399124146,0.00577377527952194,0.0375008396804333,0.00523424986749887,0.0143662542104721,0.0187791287899017,0.000886580615770072,0.000208455210668035,1.04716086387634,0.0143662542104721,2.04601528821513e-05,0,0
"878",878,0.128995105624199,0.347216218709946,10189.2373046875,0.809580624103546,0,0,37.2154502868652,0.0981447622179985,0.146673247218132,0.0485285520553589,0.131367594003677,45639480,799.79248046875,0,126.415725708008,45639344,0.174380972981453,16.4064483642578,14.5655269622803,NA,NA,0.0456617958843708,0.011023348197341,0.0161950625479221,0.0341723747551441,0.0477621369063854,0.0195662472397089,12.4563283920288,0.551167249679565,0.511354684829712,0.854309260845184,0.136463224887848,0.0559035576879978,0.034349724650383,0.125245973467827,16.2468528747559,3.43497228622437,NA,NA,200,0,6.62195014953613,-84.8323364257812,0.857737243175507,NA,6.26686143875122,0.31334325671196,6.26686096191406,0.313343226909637,8.00019931793213,0.00723921786993742,0.0410518571734428,0.00724514247849584,0.0201975256204605,0.0266884528100491,0.00150224240496755,0.00034854662953876,0.96874475479126,0.0201975256204605,3.03478809655644e-05,0.000346037501003593,0
"879",879,0.174297422170639,0.456093549728394,15303.7587890625,0.758172988891602,0,0,37.2154502868652,0.124284811317921,0.186875596642494,0.0625907629728317,0.122662134468555,47787412,799.93359375,0,108.153938293457,47787288,0.22031757235527,16.3617172241211,18.5772724151611,NA,NA,0.0540648438036442,0.0157053451985121,0.0201499965041876,0.0443287193775177,0.0612948350608349,0.0247738268226385,15.7747602462769,0.785267114639282,0.663117408752441,1.10821759700775,0.175128102302551,0.0707823261618614,0.0348323546350002,0.158714473247528,16.1681709289551,3.48323535919189,NA,NA,200,0,8.44860076904297,-75.5372543334961,1.10221922397614,NA,7.19285011291504,0.359642416238785,7.19284963607788,0.359642416238785,9.00026512145996,0.00898159202188253,0.0447503440082073,0.00922749098390341,0.0256376620382071,0.0413562320172787,0.00192043511196971,0.000454724358860403,0.966306030750275,0.0256376620382071,4.43200224253815e-05,8.18560220068321e-05,0
"880",880,0.248602896928787,0.654544591903687,21854.203125,0.768477499485016,0,0,37.2154502868652,0.178277313709259,0.26858925819397,0.0903121531009674,0.142758563160896,42431052,799.937744140625,0,132.47314453125,42430920,0.297304958105087,16.3204956054688,36.2132797241211,NA,NA,0.0710377618670464,0.0226596817374229,0.0269700177013874,0.0640529096126556,0.0811272263526917,0.031457357108593,32.2201461791992,1.13298404216766,0.93715626001358,1.6013218164444,0.231792092323303,0.0898781269788742,0.0360290072858334,0.200470626354218,16.0839958190918,3.6029007434845,NA,NA,200,0,23.5773391723633,-82.8143768310547,1.53861308097839,NA,10.4203958511353,0.521019697189331,10.4203958511353,0.521019697189331,10.0003309249878,0.0109730111435056,0.0484823919832706,0.0130217391997576,0.0342125855386257,0.065946526825428,0.00279538449831307,0.000676769181154668,0.919467389583588,0.0342125855386257,6.35119286016561e-05,0.000439368712250143,0
"881",881,0.0137647204101086,0.0253610927611589,320,2.00620985031128,0,0,37.2154502868652,0.00418264977633953,0.00949268788099289,0.00531003531068563,0.140409350395203,54371380,799.8896484375,0,129.345962524414,54371244,0.0202271491289139,16.2327117919922,0.985964298248291,NA,NA,0.00621911743655801,0.000423399615101516,0.00176299223676324,0.00239557749591768,0.00424627074971795,0.00517979077994823,0.836149215698242,0.0211699791252613,0.0418241024017334,0.0598894245922565,0.0121322022750974,0.0147994011640549,0.0371370054781437,0.19068044424057,16.0048942565918,3.71370053291321,NA,NA,200,0,0.341446042060852,-78.9440383911133,0.0518216080963612,NA,15.5589179992676,0.777945935726166,15.5589170455933,0.777945935726166,1.00000047683716,0.00208449410274625,0.0249479785561562,1.51982686943283e+36,0.00302606052719057,0,0,0,1.71172738075256,0.00302606052719057,8.87432834133506e-05,0.000326554145431146,0
"882",882,0.0183593295514584,0.0400344021618366,718.163391113281,1.26240396499634,0,0,37.2154502868652,0.0137351872399449,0.0202256198972464,0.00649042846634984,0.137985229492188,50163836,799.941833496094,0,131.047225952148,50163704,0.0293883681297302,16.0993461608887,1.78033065795898,NA,NA,0.0089195454493165,0.000624990847427398,0.00275890994817019,0.00403458392247558,0.00674301339313388,0.00630732392892241,1.54509198665619,0.0312495436519384,0.0658377110958099,0.100864537060261,0.0192657560110092,0.0180209260433912,0.0368853323161602,0.153394550085068,15.9090662002563,3.68853330612183,NA,NA,200,0,0.924299895763397,-82.7954177856445,0.105507746338844,NA,0.402229636907578,0.0201114788651466,0.402229636907578,0.0201114788651466,1.99997925758362,0.00291136279702187,0.0285157449543476,0.00144632149022073,0.00364597723819315,0.000406626844778657,0.000198399517103098,0.00010214518988505,1.729940533638,0.00364597723819315,2.08946585189551e-06,0,0
"883",883,0.0258946921676397,0.0634462535381317,1217.47534179688,1.09209561347961,0,0,37.2154502868652,0.0216034669429064,0.0313486903905869,0.00974523276090622,0.129615515470505,49117348,799.882568359375,0,123.742935180664,49117232,0.0437444671988487,15.9771156311035,2.64790511131287,NA,NA,0.0137755395844579,0.00112118176184595,0.00413958169519901,0.00626653572544456,0.0109854890033603,0.00745613873004913,2.27997136116028,0.0560590997338295,0.102520890533924,0.156663343310356,0.0313871093094349,0.0213032681494951,0.0359505005180836,0.126443356275558,15.8147220611572,3.59504985809326,NA,NA,200,0,1.09001851081848,-82.3110809326172,0.165530011057854,NA,0.523303925991058,0.0261651985347271,0.523303925991058,0.0261651985347271,2.99995803833008,0.00453137652948499,0.0340371616184711,0.00205476745031774,0.00543043203651905,0.00239918474107981,0.000394429225707427,0.000143799959914759,1.3730286359787,0.00543043203651905,3.50740219801082e-06,0,0
"884",884,0.0377216227352619,0.103507064282894,1801.99389648438,1.08604669570923,0,0,37.2154502868652,0.0328308828175068,0.0486138015985489,0.0157829448580742,0.125297412276268,48985492,799.88330078125,0,136.558013916016,48985356,0.0648746564984322,15.8634271621704,4.62891864776611,NA,NA,0.019445389509201,0.0024311060551554,0.0061589484103024,0.0102563546970487,0.0179404877126217,0.00864237081259489,4.01233530044556,0.121555343270302,0.162668257951736,0.256408751010895,0.0512585341930389,0.0246925111860037,0.0347850807011127,0.108638398349285,15.7200040817261,3.47850799560547,NA,NA,200,0,2.32442831993103,-83.2660217285156,0.266441941261292,NA,0.633496105670929,0.0316748097538948,0.633496105670929,0.0316748097538948,3.99993681907654,0.0072314846329391,0.041035782545805,0.00298599293455482,0.00824709888547659,0.00489776441827416,0.00071321742143482,0.0002325741952518,1.04792857170105,0.00824709888547659,5.69918347537168e-06,0,0
"885",885,0.0498283803462982,0.138424381613731,3392.59985351562,0.881146728992462,0,0,37.2154502868652,0.041732732206583,0.062079731374979,0.0203470345586538,0.129748091101646,44458320,799.941467285156,0,144.080352783203,44458172,0.0762295499444008,15.7640733718872,7.48272800445557,NA,NA,0.0208951327949762,0.00311127561144531,0.0083115603774786,0.0136248599737883,0.0205661095678806,0.00972061697393656,6.68205213546753,0.155563786625862,0.217957079410553,0.340621292591095,0.0587603151798248,0.0277731977403164,0.0337935574352741,0.103370770812035,15.6269092559814,3.37935566902161,NA,NA,200,0,4.90173530578613,-87.9911270141602,0.343978703022003,NA,1.73399364948273,0.0866997018456459,1.73399364948273,0.0866997018456459,5.00000238418579,0.00373588153161108,0.0315078273415565,0.00414011860266328,0.00940892565995455,0.00747981248423457,0.000434878078522161,9.97684401227161e-05,1.03312718868256,0.00940892565995455,9.20711318030953e-06,0,0
"886",886,0.0707265064120293,0.190394937992096,5533.1611328125,0.808856189250946,0,0,37.2154502868652,0.0539345778524876,0.0803237631917,0.0263891741633415,0.104415744543076,45892616,799.91943359375,0,125.936546325684,45892488,0.100750550627708,15.6891107559204,7.14800548553467,NA,NA,0.0270360745489597,0.00494756922125816,0.0103449150919914,0.0185905136168003,0.027591010555625,0.0122404713183641,6.03069591522217,0.247378513216972,0.291364252567291,0.464762598276138,0.0788314491510391,0.0349727943539619,0.033171784132719,0.106401167809963,15.5495376586914,3.31717848777771,NA,NA,200,0,1.91999065876007,-71.5493545532227,0.478550374507904,NA,2.6259663105011,0.131298303604126,2.6259663105011,0.131298303604126,6.00006818771362,0.00472703762352467,0.0346174500882626,0.00439503975212574,0.0114087145775557,0.0140542965382338,0.000661655853036791,0.000153979373862967,1.07290542125702,0.0114087145775557,1.46856809806195e-05,0,0
"887",887,0.0974447429180145,0.27873694896698,6781.888671875,0.890061914920807,0,0,37.2154502868652,0.0800696313381195,0.119056038558483,0.0389864221215248,0.111075885593891,42465412,799.906372070312,0,129.079177856445,42465296,0.140423446893692,15.6182632446289,11.1835565567017,NA,NA,0.0364209935069084,0.0101382527500391,0.0134059404954314,0.0271810740232468,0.0375587418675423,0.0157184489071369,9.43137264251709,0.506912529468536,0.41352367401123,0.679526567459106,0.107310697436333,0.0449098944664001,0.032861590385437,0.116445526480675,15.4689559936523,3.2861590385437,NA,NA,200,0,6.13687181472778,-75.4880905151367,0.681088447570801,NA,1.93980467319489,0.0969902500510216,1.93980467319489,0.0969902575016022,7.00013399124146,0.0059968838468194,0.0380740538239479,0.00591276772320271,0.0161705184727907,0.0242409929633141,0.00102411606349051,0.000248502095928416,0.972043573856354,0.0161705184727907,2.18383647734299e-05,0,0
"888",888,0.163984835147858,0.430051356554031,13850.30078125,0.775271952152252,0,0,37.2154502868652,0.148440524935722,0.209726884961128,0.0612862966954708,0.134471341967583,52017280,799.910400390625,0,131.389083862305,52017152,0.230447560548782,15.5422077178955,21.3389797210693,NA,NA,0.0797887146472931,0.0124364513903856,0.0185115803033113,0.043473307043314,0.0555329844355583,0.0207045413553715,18.7906532287598,0.621822476387024,0.621850848197937,1.08683264255524,0.158665686845779,0.0591558925807476,0.0329487062990665,0.134532079100609,15.3747272491455,3.29487061500549,NA,NA,200,0,13.1814069747925,-89.4972457885742,1.03129184246063,NA,9.37092113494873,0.468545913696289,9.37092113494873,0.468545883893967,8.00019931793213,0.00761805754154921,0.0418981723487377,0.00861474219709635,0.0251230206340551,0.0300156362354755,0.00194621866103262,0.000433751672971994,0.824126243591309,0.0251230206340551,3.25216096825898e-05,0.000364802137482911,0
"889",889,0.238211691379547,0.616009414196014,21443.138671875,0.752487063407898,0,0,37.2154502868652,0.153618782758713,0.238063618540764,0.0844449698925018,0.133087798953056,51586088,799.947387695312,0,113.01668548584,51585984,0.275018215179443,15.5180377960205,23.5431346893311,NA,NA,0.0705221816897392,0.0185386762022972,0.0247500203549862,0.0594091601669788,0.0749414339661598,0.0268567390739918,19.9625911712646,0.926933944225311,0.877527475357056,1.4852283000946,0.214118391275406,0.0767336040735245,0.0340607836842537,0.18727245926857,15.2967042922974,3.40607833862305,NA,NA,200,0,8.78713989257812,-81.789421081543,1.45817697048187,NA,10.7185554504395,0.535927712917328,10.7185554504395,0.535927593708038,9.00026512145996,0.00957601889967918,0.0459124259650707,0.0122417416423559,0.0339595526456833,0.0588219091296196,0.00331138959154487,0.000655521871522069,0.790844917297363,0.0339595526456833,4.84566953673493e-05,0.000262703309999779,0
"890",890,0.316311866044998,0.855757892131805,27125.720703125,0.792129695415497,0,0,37.2154502868652,0.226452991366386,0.342656761407852,0.116203792393208,0.141539692878723,51349616,799.809204101562,0,110.687965393066,51349508,0.35516345500946,15.5223903656006,44.2680244445801,NA,NA,0.0781046748161316,0.0320843867957592,0.032681055366993,0.0833083093166351,0.0950427427887917,0.033942274749279,39.0062370300293,1.60421943664551,1.2063330411911,2.08270668983459,0.271550685167313,0.0969779789447784,0.036149512976408,0.256996780633926,15.2292442321777,3.61495137214661,NA,NA,200,0,28.7282867431641,-78.5746612548828,1.98023772239685,NA,10.1257152557373,0.506285905838013,10.1257162094116,0.506285905838013,10.0003309249878,0.0117209143936634,0.0497782304883003,0.0163562651723623,0.0418745130300522,0.0916556939482689,0.00357938697561622,0.000880889652762562,0.810571193695068,0.0418745130300522,7.08640727680176e-05,0.000318784761475399,0
"891",891,0.0136261852458119,0.0235980581492186,320,1.99298715591431,0,0,37.2154502868652,0.0034121812786907,0.00842136237770319,0.0050091864541173,0.146068722009659,48924188,799.946105957031,0,131.930511474609,48924040,0.0196150168776512,15.4289922714233,0.887005925178528,NA,NA,0.00599293829873204,0.000362326652975753,0.00171563541516662,0.00225113122723997,0.00415906449779868,0.00513391941785812,0.746557295322418,0.0181163400411606,0.0395026616752148,0.0562782473862171,0.0118830408900976,0.0146683342754841,0.0378479436039925,0.235594436526299,15.1555500030518,3.78479433059692,NA,NA,200,0,0.238532841205597,-78.6772232055664,0.0478667877614498,NA,21.4920291900635,1.07460129261017,21.4920291900635,1.07460129261017,1.00000047683716,0.00202422542497516,0.0246567782014608,1.51982686943283e+36,0.00289298314601183,0,0,0,1.77461087703705,0.00289298314601183,9.92366403806955e-05,0.000352180446498096,0
"892",892,0.0178811699151993,0.0390591621398926,660.144470214844,1.32022142410278,0,0,37.2154502868652,0.0141702648252249,0.0206074975430965,0.00643723458051682,0.138608425855637,43216860,799.920532226562,0,127.999977111816,43216724,0.0293706003576517,15.2948627471924,1.24469459056854,NA,NA,0.00920583307743073,0.000612369098234922,0.00273434538394213,0.00394459348171949,0.00660382164642215,0.0062696379609406,1.01409542560577,0.0306184329092503,0.0645848214626312,0.0986147597432137,0.0188680607825518,0.0179132502526045,0.0377786606550217,0.189772412180901,15.0673112869263,3.77786612510681,NA,NA,200,0,0.479063302278519,-80.5022583007812,0.101924031972885,NA,0.344210296869278,0.0172105208039284,0.344210296869278,0.0172105189412832,1.99997925758362,0.00283201783895493,0.028202211484313,0.00146583071909845,0.00361085729673505,0.000406585750170052,0.000182909905561246,9.92220884654671e-05,1.73632943630219,0.00361085729673505,2.05927085517033e-06,0,0
"893",893,0.0254042111337185,0.0619204863905907,1168.58715820312,1.10328078269958,0,0,37.2154502868652,0.0217959545552731,0.0317492485046387,0.00995329301804304,0.148944735527039,34740688,799.946960449219,0,154.344436645508,34740532,0.044059332460165,15.1531620025635,2.98627185821533,NA,NA,0.0142272869125009,0.00106303172651678,0.0041296798735857,0.00612436514347792,0.0109672965481877,0.00754767376929522,2.62633919715881,0.0531515851616859,0.100772447884083,0.153109058737755,0.0313351340591908,0.021564781665802,0.0366011895239353,0.150255814194679,14.9663047790527,3.66011881828308,NA,NA,200,0,1.93517482280731,-93.0898895263672,0.162256106734276,NA,0.529533267021179,0.0264766421169043,0.529533267021179,0.0264766421169043,2.99995803833008,0.00453044939786196,0.0340345203876495,0.0020727408118546,0.00567426346242428,0.00210905121639371,0.000383680482627824,0.000138661038363352,1.33015918731689,0.00567426346242428,3.47528020938626e-06,0,0
"894",894,0.0368259474635124,0.100083157420158,1765.91870117188,1.07450044155121,0,0,37.2154502868652,0.0320149883627892,0.0474969483911991,0.0154819544404745,0.133210808038712,50774908,799.915832519531,0,140.307723999023,50774760,0.064675472676754,15.0312528610229,4.38075256347656,NA,NA,0.0196944084018469,0.00224998383782804,0.0061210636049509,0.0099300742149353,0.0178972296416759,0.00878271088004112,3.78518486022949,0.112499192357063,0.158589005470276,0.248251721262932,0.0511349402368069,0.0250934511423111,0.0350987426936626,0.125136122107506,14.871018409729,3.50987410545349,NA,NA,200,0,1.73493981361389,-88.563835144043,0.259110957384109,NA,0.643865406513214,0.0321932509541512,0.643865406513214,0.0321932509541512,3.99993681907654,0.00725906621664762,0.0410984344780445,0.00296762958168983,0.00826508272439241,0.00465337978675961,0.000700456323102117,0.00022888628882356,1.06262826919556,0.00826508272439241,5.81185122427996e-06,0,0
"895",895,0.0469835661351681,0.129307836294174,3219.97875976562,0.872371792793274,0,0,37.2154502868652,0.0385585613548756,0.0574291236698627,0.0188705921173096,0.122769460082054,47925368,799.953918457031,0,128.653015136719,47925240,0.0735189020633698,14.9382400512695,5.5805549621582,NA,NA,0.019927030429244,0.00278389011509717,0.00813143234699965,0.0127986054867506,0.0200519151985645,0.00982603803277016,4.82960748672485,0.139194563031197,0.206422492861748,0.319965064525604,0.0572911836206913,0.028074387460947,0.0338821299374104,0.116786673665047,14.7875709533691,3.38821291923523,NA,NA,200,0,2.47775459289551,-84.067512512207,0.325814336538315,NA,1.59564542770386,0.0797822698950768,1.59564554691315,0.0797822698950768,5.00000238418579,0.00379743101075292,0.0317144617438316,0.00401024892926216,0.00894383992999792,0.00729953497648239,0.000386801402783021,9.01671010069549e-05,1.09863746166229,0.00894383992999792,9.44102248467971e-06,0,0
"896",896,0.065145418047905,0.180627092719078,4626.3818359375,0.859895348548889,0,0,37.2154502868652,0.0531341843307018,0.0788758024573326,0.0257416013628244,0.119610846042633,53364412,799.968566894531,0,126.66365814209,53364288,0.0996441543102264,14.845648765564,7.13129043579102,NA,NA,0.0269974395632744,0.00515402248129249,0.0101756546646357,0.0176509711891413,0.027247192338109,0.0124188782647252,6.03982019424438,0.25770115852356,0.279163628816605,0.441273957490921,0.0778491273522377,0.0354825034737587,0.0328594818711281,0.111777268350124,14.7010116577148,3.28594827651978,NA,NA,200,0,2.96224427223206,-83.9124755859375,0.459840834140778,NA,1.83592021465302,0.0917960479855537,1.83592021465302,0.0917960554361343,6.00006818771362,0.00483334856107831,0.0349268242716789,0.00430025160312653,0.0113954460248351,0.0134399905800819,0.000609954702667892,0.000143099125125445,1.0898106098175,0.0113954460248351,1.49156103361747e-05,0,0
"897",897,0.0898052304983139,0.251266419887543,6447.9140625,0.859302282333374,0,0,37.2154502868652,0.0732010826468468,0.109287731349468,0.0360866785049438,0.124322764575481,40917484,799.88330078125,0,133.5068359375,40917360,0.134775012731552,14.7592096328735,13.7135896682739,NA,NA,0.0356718227267265,0.00896111316978931,0.0128163313493133,0.0246990416198969,0.0366330184042454,0.0159936863929033,12.1194362640381,0.448055684566498,0.378259509801865,0.617476046085358,0.104665763676167,0.0456962436437607,0.0321534089744091,0.11495316028595,14.6121034622192,3.21534085273743,NA,NA,200,0,8.63359451293945,-87.7827453613281,0.628026962280273,NA,2.47234606742859,0.123617328703403,2.47234606742859,0.123617343604565,7.00013399124146,0.00614871643483639,0.0384567491710186,0.00550692901015282,0.0155261503532529,0.0196805410087109,0.000920554157346487,0.000218269560718909,1.03011286258698,0.0155261503532529,2.23850347538246e-05,0,0
"898",898,0.138420835137367,0.375704795122147,10757.970703125,0.819224953651428,0,0,37.2154502868652,0.108955822885036,0.161773264408112,0.0528175085783005,0.114847399294376,40114688,799.944396972656,0,123.372772216797,40114560,0.190829366445541,14.6973276138306,13.6048927307129,NA,NA,0.0520792044699192,0.012059049680829,0.0172425638884306,0.0369294807314873,0.0515814647078514,0.0209375880658627,11.3202533721924,0.602952539920807,0.551253378391266,0.923236191272736,0.147375613451004,0.0598216466605663,0.0319515205919743,0.131916552782059,14.5334596633911,3.19515204429626,NA,NA,200,0,2.61569571495056,-79.8843154907227,0.913465976715088,NA,6.64983367919922,0.332491725683212,6.64983367919922,0.33249169588089,8.00019931793213,0.00775498617440462,0.0421978160738945,0.00791615061461926,0.0224199965596199,0.0283015258610249,0.00162760145030916,0.000371568690752611,0.933880090713501,0.0224199965596199,3.34822652803268e-05,0.00037618208443746,0
"899",899,0.188460946083069,0.492530673742294,16534.26171875,0.760416269302368,0,0,37.2154502868652,0.130984827876091,0.199278220534325,0.0682934001088142,0.125246152281761,41952920,799.950073242188,0,132.756408691406,41952796,0.236163318157196,14.6575765609741,24.2738056182861,NA,NA,0.0578309372067451,0.0161892473697662,0.0216762293130159,0.0479242578148842,0.0658495500683784,0.0266931019723415,21.2861442565918,0.809462130069733,0.715681672096252,1.19810664653778,0.188141584396362,0.0762659832835197,0.0325422249734402,0.16660487651825,14.4584293365479,3.25422239303589,NA,NA,200,0,15.7987289428711,-82.3534088134766,1.18694007396698,NA,8.61968803405762,0.430984377861023,8.61968898773193,0.430984377861023,9.00026512145996,0.00959497317671776,0.045948788523674,0.0100673027336597,0.0274728834629059,0.0438966825604439,0.002158606890589,0.000501397997140884,0.971616327762604,0.0274728834629059,4.93352126795799e-05,0.000259091146290302,0
"900",900,0.271725535392761,0.724277853965759,23418.119140625,0.780526041984558,0,0,37.2154502868652,0.200992584228516,0.300997644662857,0.100004993379116,0.131340280175209,40981792,799.93212890625,0,119.429908752441,40981664,0.326672852039337,14.6362934112549,26.4461154937744,NA,NA,0.0793619975447655,0.0252895131707191,0.0294059626758099,0.0705805346369743,0.0882681831717491,0.0337666682898998,22.0344982147217,1.26447510719299,1.03395736217499,1.76451337337494,0.252194821834564,0.0964761674404144,0.0338356047868729,0.215038314461708,14.3874197006226,3.38356065750122,NA,NA,200,0,10.8522624969482,-80.4988327026367,1.68806719779968,NA,10.3590879440308,0.517954349517822,10.3590879440308,0.517954289913177,10.0003309249878,0.011734769679606,0.0498017817735672,0.0143804382532835,0.0379951447248459,0.0704591870307922,0.00304278708063066,0.000736449612304568,0.888710081577301,0.0379951447248459,7.03856858308427e-05,0.000299141538562253,0
"901",901,0.0137037560343742,0.0244205873459578,320,2.00044822692871,0,0,37.2154502868652,0.00384553358890116,0.00903481151908636,0.00518927816301584,0.149542719125748,44650784,799.90283203125,0,145.193176269531,44650668,0.0199856571853161,14.5448818206787,0.906687796115875,NA,NA,0.00617424119263887,0.000386554020224139,0.00174192385748029,0.00230588647536933,0.00420134281739593,0.00517570925876498,0.762296736240387,0.0193276982754469,0.0406247787177563,0.0576471425592899,0.012003836221993,0.0147877363488078,0.0351706221699715,0.200034409761429,14.3096771240234,3.51706218719482,NA,NA,200,0,0.259775400161743,-88.47119140625,0.0494272597134113,NA,16.8949642181396,0.844747722148895,16.8949642181396,0.844747841358185,1.00000047683716,0.00204813503660262,0.0247729327529669,1.51982686943283e+36,0.00297704944387078,0,0,0,1.73853659629822,0.00297704944387078,9.84785365290008e-05,0.000349581707268953,0
"902",902,0.0181335862725973,0.03958335891366,683.16015625,1.29885017871857,0,0,37.2154502868652,0.0142267532646656,0.0206674076616764,0.00644064461812377,0.114441685378551,44772384,799.943725585938,0,121.556114196777,44772272,0.0297249928116798,14.435004234314,1.24052429199219,NA,NA,0.00932461582124233,0.00062106124823913,0.00275751412846148,0.00399409420788288,0.00669719278812408,0.00633051572367549,1.00704991817474,0.0310530811548233,0.0653469786047935,0.0998523235321045,0.0191348362714052,0.018087163567543,0.034936435520649,0.165439233183861,14.2346286773682,3.49364352226257,NA,NA,200,0,0.457833528518677,-72.6173095703125,0.103553339838982,NA,0.367226302623749,0.0183613114058971,0.367226272821426,0.018361309543252,1.99997925758362,0.00287778535857797,0.0283837057650089,0.00146619393490255,0.00367760728113353,0.000406618521083146,0.000189575162949041,0.000100397359346971,1.72136807441711,0.00367760728113353,2.08686719815887e-06,0,0
