"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"625",625,1.20314931869507,3.72902226448059,45096.83203125,1.36484563350677,0,0,55.5411682128906,1.86358559131622,2.59998273849487,0.736396729946136,1.42127573490143,250762032,799.410034179688,0,190.379302978516,250761792,2.712641954422,30.1327571868896,190.305389404297,NA,NA,1.42597544193268,0.144877150654793,0.121790997684002,0.378298282623291,0.526709258556366,0.114990644156933,167.637939453125,7.24385738372803,4.13270330429077,9.4574556350708,1.50488328933716,0.328544706106186,0.0738043859601021,0.389092832803726,29.6698608398438,7.38043832778931,NA,NA,200,0,114.477188110352,-401.847137451172,8.08717727661133,NA,53.2136573791504,2.66068339347839,53.2136611938477,2.66068363189697,10.0003309249878,0.0360221900045872,0.0779997259378433,0.0716726332902908,0.318113952875137,0.446166604757309,0.170788377523422,0.0260668881237507,0.361476272344589,0.318113952875137,0.000371302769053727,0.00111239007674158,0
"626",626,2.03157043457031,6.19325399398804,77913.3671875,1.33400046825409,0,0,55.5411682128906,3.17734479904175,4.39720296859741,1.21985745429993,1.77258539199829,250825840,799.463500976562,0,159.989974975586,250825664,4.5206561088562,29.7294960021973,388.689208984375,NA,NA,2.43151664733887,0.242611527442932,0.195857807993889,0.627896726131439,0.863857805728912,0.158915311098099,351.155487060547,12.130576133728,6.78350591659546,15.6974201202393,2.46816468238831,0.454043745994568,0.0907340496778488,0.659207880496979,28.9795532226562,9.07340431213379,NA,NA,200,0,284.66162109375,-396.891418457031,13.4481744766235,NA,89.8930587768555,4.49465370178223,89.89306640625,4.49465370178223,11.0003967285156,0.0463543944060802,0.0862778201699257,0.114557638764381,0.529911935329437,0.78955751657486,0.301524579524994,0.0465918816626072,0.299890041351318,0.529911935329437,0.000576520862523466,0.00135849369689822,0
"627",627,2.62842726707458,6.47917127609253,135336.15625,1.02381908893585,0,0,55.5411682128906,2.77396416664124,4.01806402206421,1.24410021305084,2.38209128379822,242991984,799.488220214844,0,179.065032958984,242991840,5.15698575973511,29.4844646453857,430.374145507812,NA,NA,2.6849410533905,0.236382275819778,0.218076571822166,0.620537757873535,1.18091905117035,0.216129124164581,391.788604736328,11.8191165924072,7.26138353347778,15.5134401321411,3.37405514717102,0.617511808872223,0.11551958322525,0.929531157016754,28.4394130706787,11.5519580841064,NA,NA,200,0,197.637634277344,-397.638000488281,15.5781726837158,NA,156.929672241211,7.84648418426514,156.929672241211,7.84648418426514,12.0004625320435,0.0584850572049618,0.0946844145655632,0.089985266327858,0.64984005689621,2.60560822486877,0.716138541698456,0.10322842001915,0.332588195800781,0.64984005689621,0.00114269205369055,0.00164340040646493,0
"628",628,2.33335161209106,5.20178461074829,163522.25,0.790698647499084,0,0,55.5411682128906,2.86048316955566,4.01754188537598,1.15705895423889,2.82112407684326,258932560,799.433166503906,0,173.967987060547,258932336,5.28027200698853,29.3995990753174,323.002685546875,NA,NA,2.8340117931366,0.182298362255096,0.205769747495651,0.532469213008881,1.23590135574341,0.289821058511734,290.003479003906,9.11491966247559,6.21338081359863,13.3117275238037,3.53114724159241,0.828060150146484,0.13540019094944,1.09626400470734,28.1679344177246,13.5400190353394,NA,NA,200,0,100.821716308594,-387.488830566406,12.9035806655884,NA,152.61279296875,7.6306414604187,152.612808227539,7.63064098358154,13.0005283355713,0.0727966278791428,0.103348210453987,0.0989411696791649,0.647579491138458,2.08681130409241,0.413604199886322,0.0782677158713341,0.447545140981674,0.647579491138458,0.00271488027647138,0.00192521372810006,0
"629",629,2.28398966789246,6.05761575698853,185764.59375,0.811611771583557,0,0,55.5411682128906,2.66846776008606,3.87030720710754,1.20183849334717,3.37787652015686,254513040,799.260314941406,0,174.678771972656,254512880,4.38921928405762,29.5814685821533,399.005218505859,NA,NA,1.98305428028107,0.212332367897034,0.255048900842667,0.617720484733582,0.925975143909454,0.395088165998459,361.742614746094,10.6166210174561,7.42845487594604,15.4430141448975,2.64564251899719,1.12882328033447,0.159381598234177,1.36118173599243,28.060905456543,15.9381589889526,NA,NA,200,0,234.432830810547,-380.480010986328,12.4861354827881,NA,137.157150268555,6.85785865783691,137.157135009766,6.85785913467407,14.0005941390991,0.0890763103961945,0.11203695088625,0.171661034226418,0.511779069900513,2.31188297271729,0.0893921256065369,0.01750747859478,0.771989703178406,0.511779069900513,0.00226232851855457,0.00393403694033623,0
"630",630,2.94330239295959,7.19642353057861,176447.359375,0.974185466766357,156.154571533203,12.0817050933838,12.0817050933838,2.69682049751282,3.98178672790527,1.28496515750885,2.45638680458069,253231552,799.277404785156,0,160.513275146484,253231392,5.73731136322021,28.4735431671143,519.328186035156,NA,NA,2.57664179801941,0.29967525601387,0.314741998910904,0.66156393289566,1.34895598888397,0.535732388496399,473.44873046875,14.9837675094604,8.97178745269775,16.5390930175781,3.85416030883789,1.53066396713257,0.124274834990501,0.978502333164215,27.3707656860352,12.4274835586548,NA,NA,200,0,207.13671875,-389.466430664062,17.1715602874756,NA,56.2083892822266,2.81041955947876,56.2083854675293,2.81041979789734,15.000659942627,0.107568375766277,0.120817072689533,0.12997955083847,0.657371163368225,4.54204082489014,0.6042760014534,0.080963522195816,0.814961791038513,0.657371163368225,0.00354182813316584,0.00431617954745889,0
"631",631,2.05959630012512,5.2974419593811,154318.9375,0.813898980617523,233.411026000977,12.7426652908325,12.7468318939209,2.4935085773468,3.66785001754761,1.1743426322937,2.95256280899048,262665920,799.423278808594,0,193.015472412109,262665728,5.39448404312134,28.3574600219727,472.651702880859,NA,NA,2.34408354759216,0.163855582475662,0.304466396570206,0.54038804769516,1.33567178249359,0.706018567085266,437.601745605469,8.19277858734131,7.51406002044678,13.5096988677979,3.81620478630066,2.01719617843628,0.13836395740509,1.13146495819092,27.0876312255859,13.8363962173462,NA,NA,200,0,307.347473144531,-391.346496582031,12.3306283950806,NA,189.523818969727,9.47619247436523,189.523818969727,9.47619247436523,16.0007247924805,0.128529340028763,0.129733920097351,0.175283864140511,0.624454438686371,0.70896589756012,0.0488281436264515,0.0117047857493162,1.13061666488647,0.624454438686371,0.00534168863669038,0.0080077787861228,0
"632",632,2.46964621543884,5.96303272247314,142989.78125,0.952426731586456,232.295928955078,13.6191759109497,13.6235294342041,2.53774642944336,3.75903248786926,1.2212872505188,2.12831258773804,245922848,799.453308105469,0,161.556213378906,245922624,6.7583909034729,27.4028644561768,442.207641601562,NA,NA,2.88186502456665,0.221549764275551,0.367248475551605,0.570360541343689,1.78110551834106,0.936261594295502,400.342498779297,11.0774879455566,8.76475524902344,14.2590093612671,5.08887386322021,2.67503309249878,0.110865533351898,0.84403395652771,26.4479656219482,11.0865535736084,NA,NA,200,0,86.8758163452148,-385.979644775391,15.5808725357056,NA,58.0847816467285,2.90423917770386,58.0847816467285,2.90423965454102,17.0004425048828,0.151713341474533,0.13863117992878,0.150395631790161,0.755132138729095,2.96427702903748,0.358412742614746,0.0508086159825325,1.23986458778381,0.755132138729095,0.00706845941022038,0.00929012894630432,0
"633",633,2.03085446357727,4.37366533279419,140924.671875,0.764111936092377,231.069732666016,14.5130653381348,14.5176362991333,2.391521692276,3.5300018787384,1.13848030567169,2.20107889175415,250191024,799.583618164062,0,182.524429321289,250190848,7.44508457183838,26.9066677093506,396.757049560547,NA,NA,3.17900204658508,0.123132914304733,0.375114142894745,0.439188331365585,2.11308908462524,1.2155579328537,362.360748291016,6.15664529800415,7.74955415725708,10.9796953201294,6.03739738464355,3.47302269935608,0.108342483639717,0.815321445465088,25.983003616333,10.8342485427856,NA,NA,200,0,130.363632202148,-395.377349853516,12.9168319702148,NA,145.056121826172,7.25280427932739,145.056121826172,7.25280380249023,18.0001602172852,0.177790835499763,0.147711157798767,0.15435104072094,0.825488388538361,1.23970699310303,0.128826051950455,0.0371174998581409,1.47253179550171,0.825488388538361,0.0213468633592129,0.0114064831286669,0
"634",634,1.96904110908508,4.01889991760254,146299.875,0.704658210277557,229.727981567383,15.4160108566284,15.4208135604858,2.25965166091919,3.40612196922302,1.14647030830383,1.93212950229645,247552352,799.519958496094,0,179.996734619141,247552160,8.44162178039551,26.2379627227783,344.659973144531,NA,NA,3.41888976097107,0.100278675556183,0.419461339712143,0.398423135280609,2.5447301864624,1.55983912944794,309.903015136719,5.01393413543701,8.05509662628174,9.96057033538818,7.27065849304199,4.45668458938599,0.0963138863444328,0.6791090965271,25.4625396728516,9.63138866424561,NA,NA,200,0,7.75583028793335,-401.437316894531,12.5741348266602,NA,115.177391052246,5.75886917114258,115.177398681641,5.75886964797974,18.9998779296875,0.206701502203941,0.156886428594589,0.168587625026703,0.921743214130402,1.28849506378174,0.0496674627065659,0.0216106604784727,1.69227075576782,0.921743214130402,0.0184383057057858,0.0172681957483292,0
"635",635,1.98190379142761,4.5129132270813,100595.28125,0.863696098327637,228.267608642578,16.3355503082275,16.3406066894531,2.22184133529663,3.47811532020569,1.25627291202545,1.51534879207611,257427152,799.32421875,0,183.324844360352,257426976,9.91025161743164,25.4753246307373,367.110473632812,NA,NA,3.74395155906677,0.106148816645145,0.466298460960388,0.429800599813461,3.05623650550842,2.10781526565552,327.311981201172,5.30744171142578,8.99160003662109,10.7449989318848,8.73210430145264,6.02233028411865,0.0799513980746269,0.533000946044922,24.8623714447021,7.99513959884644,NA,NA,200,0,61.2790298461914,-400.790161132812,13.9861001968384,NA,99.424186706543,4.97120904922485,99.424186706543,4.97120952606201,19.9995956420898,0.238889113068581,0.166236162185669,0.157921969890594,1.09685266017914,1.16996562480927,0.0638881996273994,0.0298765264451504,1.92169404029846,1.09685266017914,0.0346677340567112,0.0198848377913237,0
"636",636,2.18230676651001,4.82426404953003,100442.2890625,0.906348586082458,226.684768676758,17.269437789917,17.2747688293457,2.2853000164032,3.63224601745605,1.34694349765778,1.39654242992401,265547712,799.334716796875,0,177.295120239258,265547536,11.3603000640869,24.9136543273926,346.713195800781,NA,NA,4.02186298370361,0.110367640852928,0.486806124448776,0.457280844449997,3.58266258239746,2.7013201713562,302.358947753906,5.51838207244873,9.44961166381836,11.4320077896118,10.2361793518066,7.71805906295776,0.0739477351307869,0.504843413829803,24.3348636627197,7.39477348327637,NA,NA,200,0,13.3820781707764,-404.568481445312,14.9604978561401,NA,105.296035766602,5.26480293273926,105.296035766602,5.26480293273926,20.9993133544922,0.27449905872345,0.175736784934998,0.147843793034554,1.20119404792786,1.01180756092072,0.134864717721939,0.071797676384449,2.24886250495911,1.20119404792786,0.0989499390125275,0.0210592094808817,0
"637",637,2.19858479499817,5.07224273681641,71090.34375,1.12768018245697,224.976226806641,18.221794128418,18.2274303436279,2.22612071037292,3.63172769546509,1.40560603141785,1.40107560157776,247765824,799.481628417969,0,172.528137207031,247765664,12.5982780456543,24.5009441375732,310.317108154297,NA,NA,4.10441493988037,0.114524729549885,0.496985137462616,0.479681491851807,4.09115934371948,3.3115119934082,261.697570800781,5.72623538970947,9.75077629089355,11.9920272827148,11.689022064209,9.46146678924561,0.0740088373422623,0.528700649738312,23.8982353210449,7.40088367462158,NA,NA,200,0,13.2323503494263,-403.698974609375,15.6873970031738,NA,109.527931213379,5.47639560699463,109.527923583984,5.47639560699463,21.9990310668945,0.313938915729523,0.185431346297264,0.144424974918365,1.26795101165771,0.963854134082794,0.246349021792412,0.147557869553566,2.61170339584351,1.26795101165771,0.156868547201157,0.0219055861234665,0
"638",638,2.29544973373413,5.24808406829834,64842.328125,1.22402358055115,223.13835144043,19.1738224029541,19.1797561645508,2.19126486778259,3.63908791542053,1.44782567024231,1.42247128486633,244307872,799.522827148438,0,188.328704833984,244307680,13.7558097839355,24.1116580963135,521.256286621094,NA,NA,4.1471643447876,0.116149887442589,0.495636433362961,0.496058195829391,4.60001802444458,3.90078330039978,468.876403808594,5.80749177932739,9.88296985626221,12.4014415740967,13.1429080963135,11.1451005935669,0.0735530257225037,0.53400844335556,23.5040969848633,7.35530281066895,NA,NA,200,0,255.04150390625,-411.433166503906,16.1985054016113,NA,113.684730529785,5.68423509597778,113.684730529785,5.68423557281494,22.9987487792969,0.356582343578339,0.195122882723808,0.136114299297333,1.29151690006256,1.04820597171783,0.233924835920334,0.153842121362686,3.02031135559082,1.29151690006256,0.211559653282166,0.0227369479835033,0
"639",639,2.40949845314026,5.2957706451416,68637.921875,1.19914901256561,221.170806884766,20.1294536590576,20.1356983184814,2.1749484539032,3.61998581886292,1.44503855705261,1.39433300495148,245569552,799.755187988281,0,173.568878173828,245569328,14.8476295471191,23.7994136810303,590.57568359375,NA,NA,4.18033170700073,0.118021689355373,0.476031392812729,0.50361043214798,5.08969402313232,4.47994041442871,535.035034179688,5.90108442306519,9.70755672454834,12.5902509689331,14.5419816970825,12.7998275756836,0.0736701264977455,0.546902418136597,23.178840637207,7.36701250076294,NA,NA,200,0,112.926513671875,-404.381774902344,16.4916934967041,NA,115.298568725586,5.76492738723755,115.298568725586,5.76492738723755,23.9984664916992,0.40271458029747,0.204853042960167,0.116100646555424,1.30899822711945,2.18744707107544,0.294590502977371,0.188301891088486,3.42241907119751,1.30899822711945,0.263227730989456,0.0230597145855427,0
"640",640,2.49519944190979,5.49395132064819,71511.2734375,1.17657566070557,219.072982788086,21.101978302002,21.1085624694824,2.26533961296082,3.73172545433044,1.46638679504395,1.37204742431641,251376496,799.59716796875,0,165.354629516602,251376336,15.9729080200195,23.567663192749,561.174682617188,NA,NA,4.2499852180481,0.120311997830868,0.481596916913986,0.508286952972412,5.58463191986084,5.02809572219849,502.199157714844,6.01559829711914,9.93068695068359,12.7071628570557,15.9560966491699,14.3659896850586,0.0744156241416931,0.567723631858826,22.9255237579346,7.44156265258789,NA,NA,200,0,13.8296165466309,-394.620635986328,16.7172546386719,NA,117.118743896484,5.85593748092651,117.118743896484,5.85593748092651,24.9981842041016,0.45319402217865,0.214761212468147,0.138286530971527,1.33088135719299,2.11615514755249,0.471861571073532,0.328324377536774,3.77801942825317,1.33088135719299,0.31121152639389,0.0234237499535084,0
"641",641,2.55984139442444,5.64174842834473,73828.1171875,1.1547132730484,1378.71252441406,13.9603080749512,14.3996076583862,2.28258585929871,3.76992440223694,1.48733806610107,1.39128613471985,252697264,799.547180175781,0,161.415603637695,252697056,17.0608291625977,23.3717441558838,529.200378417969,NA,NA,4.31549310684204,0.122309617698193,0.488075196743011,0.51176917552948,6.055983543396,5.56719875335693,466.952545166016,6.11547946929932,10.1290912628174,12.79421043396,17.3028106689453,15.9062747955322,0.0748048201203346,0.573839664459229,22.7230987548828,7.48048210144043,NA,NA,200,0,14.2120513916016,-397.227569580078,16.8125152587891,NA,119.360816955566,5.96804046630859,119.360816955566,5.96804046630859,25.9979019165039,0.508268356323242,0.224842727184296,0.138830006122589,1.34786033630371,1.56233584880829,0.428913861513138,0.316914498806,4.1303973197937,1.34786033630371,0.361279845237732,0.0238721650093794,0
"642",642,2.6063015460968,5.74648427963257,75698.5390625,1.13304030895233,1747.36413574219,14.2653837203979,14.652681350708,2.16786575317383,3.67024421691895,1.50237894058228,1.40633320808411,259502400,799.593688964844,0,178.668701171875,259502128,17.9802932739258,23.213586807251,495.549652099609,NA,NA,4.25608587265015,0.12293579429388,0.495671153068542,0.512773096561432,6.51258563995361,6.08024168014526,430.290466308594,6.14678955078125,10.3135871887207,12.8193130493164,18.6073875427246,17.3720989227295,0.0747935175895691,0.573282182216644,22.5655117034912,7.47935199737549,NA,NA,200,0,14.5283765792847,-401.065765380859,16.9259262084961,NA,121.296089172363,6.06480312347412,121.296081542969,6.06480312347412,26.9976196289062,0.567617416381836,0.234997451305389,0.140634670853615,1.35422670841217,1.25319969654083,0.398482382297516,0.304869949817657,4.48982572555542,1.35422670841217,0.408842623233795,0.0242592170834541,0
"643",643,2.63379573822021,5.73415946960449,76984.4921875,1.11224710941315,1699.86071777344,15.0309963226318,15.4306993484497,2.12779903411865,3.62047004699707,1.49266910552979,1.42714130878448,245015936,799.360168457031,0,187.066940307617,245015760,18.8194389343262,23.074914932251,461.881591796875,NA,NA,4.20834636688232,0.120703242719173,0.493336588144302,0.501991093158722,6.94016313552856,6.55489873886108,394.438842773438,6.0351619720459,10.3005609512329,12.5497636795044,19.8290424346924,18.7282619476318,0.07407146692276,0.560233056545258,22.4406108856201,7.40714645385742,NA,NA,200,0,15.5498886108398,-410.526428222656,16.8183250427246,NA,121.856216430664,6.0928111076355,121.856216430664,6.0928111076355,27.9973373413086,0.629951179027557,0.244998246431351,0.130507320165634,1.33205628395081,1.1904639005661,0.383335471153259,0.2987100481987,4.9208869934082,1.33205628395081,0.454191446304321,0.0243712440133095,0
"644",644,2.64650368690491,5.73133945465088,77297.25,1.09759962558746,1646.06604003906,15.7704858779907,16.1906242370605,2.18607234954834,3.67651844024658,1.49044454097748,1.40825641155243,255361424,799.47705078125,0,185.317901611328,255361232,19.6824684143066,22.9899921417236,427.879943847656,NA,NA,4.21746444702148,0.120513424277306,0.497574925422668,0.49820476770401,7.35444927215576,6.9942626953125,358.028137207031,6.02567052841187,10.3746900558472,12.4551019668579,21.0127124786377,19.9835948944092,0.0734085142612457,0.554078459739685,22.3625049591064,7.34085130691528,NA,NA,200,0,15.850772857666,-409.171051025391,16.6317977905273,NA,119.572135925293,5.97860670089722,119.572143554688,5.97860765457153,28.9970550537109,0.696251511573792,0.255003452301025,0.136150822043419,1.32624006271362,1.65314149856567,0.391606837511063,0.306261330842972,5.27375316619873,1.32624006271362,0.49651038646698,0.0239144302904606,0
"645",645,2.65283393859863,5.75436782836914,77363.421875,1.08470559120178,1588.11596679688,16.5011157989502,16.9492492675781,2.2908890247345,3.78677558898926,1.49588525295258,1.3848215341568,240874704,799.532775878906,0,159.207733154297,240874560,20.6113166809082,22.9668235778809,392.240356445312,NA,NA,4.30382347106934,0.12251028418541,0.509464979171753,0.497438281774521,7.76519918441772,7.41287994384766,319.752746582031,6.12551307678223,10.5602283477783,12.4359436035156,22.1862850189209,21.1796398162842,0.0734001621603966,0.557478189468384,22.3359451293945,7.34001636505127,NA,NA,200,0,14.3618545532227,-402.703247070312,16.6019725799561,NA,119.308990478516,5.96544933319092,119.30899810791,5.96544885635376,29.9967727661133,0.767930686473846,0.265196472406387,0.145750433206558,1.34075343608856,1.63692843914032,0.377203196287155,0.296553254127502,5.52889108657837,1.34075343608856,0.535249173641205,0.0238617993891239,0
"646",646,2.65492033958435,5.77211236953735,77704.3203125,1.06934201717377,1527.49438476562,17.2216739654541,17.7039260864258,2.15108895301819,3.65022420883179,1.49913561344147,1.39523863792419,245538304,799.461669921875,0,176.134368896484,245538096,21.3573188781738,22.9772071838379,385.355163574219,NA,NA,4.24433517456055,0.123017497360706,0.524063527584076,0.49556440114975,8.160719871521,7.80961847305298,310.410614013672,6.15087699890137,10.7750511169434,12.3890991210938,23.3163414001465,22.3131732940674,0.0734502449631691,0.5568727850914,22.3468837738037,7.34502458572388,NA,NA,200,0,42.5489768981934,-404.831329345703,16.6360130310059,NA,121.202362060547,6.06011772155762,121.202362060547,6.06011724472046,30.9964904785156,0.844446003437042,0.275465607643127,0.152691304683685,1.34041810035706,1.58738923072815,0.382801175117493,0.304080724716187,5.82625579833984,1.34041810035706,0.572401881217957,0.0242404751479626,0
"647",647,2.65019607543945,5.7807035446167,77927.1875,1.05436336994171,1465.31311035156,17.9286308288574,18.450044631958,2.15013790130615,3.63941717147827,1.4892795085907,1.3919450044632,256393984,799.385131835938,0,175.116439819336,256393840,22.061637878418,23.0307502746582,407.791717529297,NA,NA,4.19610452651978,0.121930480003357,0.54047042131424,0.494126498699188,8.53394222259521,8.17506313323975,330.596984863281,6.09652376174927,11.0050849914551,12.353157043457,24.3826923370361,23.3573093414307,0.0735890492796898,0.558103442192078,22.3990573883057,7.35890483856201,NA,NA,200,0,71.5568161010742,-402.945892333984,16.6767959594727,NA,121.611656188965,6.08058452606201,121.611656188965,6.08058404922485,31.996208190918,0.924978971481323,0.285687357187271,0.159715667366982,1.32302165031433,1.62312197685242,0.374935865402222,0.297558158636093,6.17908477783203,1.32302165031433,0.608449161052704,0.0243223309516907,0
"648",648,2.62823152542114,5.7365574836731,77724.3984375,1.03860723972321,1402.46923828125,18.6076717376709,19.185754776001,2.16088438034058,3.65469217300415,1.4938063621521,1.41366374492645,250730384,799.625122070312,0,178.764129638672,250730208,22.7188301086426,23.1209106445312,593.364196777344,NA,NA,4.17534399032593,0.121747829020023,0.550518214702606,0.492072880268097,8.79821395874023,8.58093166351318,514.207214355469,6.08739471435547,11.1129951477051,12.3018112182617,25.1377563476562,24.5169315338135,0.0735238492488861,0.554013073444366,22.4933738708496,7.35238456726074,NA,NA,200,0,237.905487060547,-408.208557128906,16.7627010345459,NA,120.437652587891,6.0218825340271,120.437644958496,6.02188348770142,32.9959259033203,1.00969731807709,0.29587909579277,0.158647626638412,1.30537140369415,1.66500151157379,0.480168014764786,0.36195895075798,6.5735559463501,1.30537140369415,0.640893220901489,0.0240875296294689,0
"649",649,2.61230778694153,5.67038011550903,77494.6328125,1.02678728103638,1340.01721191406,19.2784023284912,19.9235401153564,2.22548961639404,3.6968846321106,1.47139525413513,1.37306869029999,253829552,799.705200195312,0,166.300170898438,253829360,23.4291915893555,23.2630615234375,555.532531738281,NA,NA,4.21325206756592,0.123777605593204,0.555469512939453,0.490914136171341,9.27339172363281,8.77238655090332,474.376281738281,6.18888187408447,11.1351470947266,12.272837638855,26.4954109191895,25.0639209747314,0.0743024945259094,0.565224826335907,22.62353515625,7.43024921417236,NA,NA,200,0,14.4355125427246,-394.192352294922,16.749080657959,NA,120.080116271973,6.00400924682617,120.080116271973,6.00400876998901,33.9956436157227,1.09992933273315,0.306184440851212,0.157872408628464,1.31152856349945,2.6233491897583,0.827904582023621,0.685209989547729,6.68867349624634,1.31152856349945,0.668920755386353,0.0240160245448351,0
"650",650,2.59785008430481,5.59086179733276,77665.4296875,1.01394557952881,1278.45910644531,19.9470500946045,20.6665496826172,2.23225164413452,3.72142791748047,1.48917973041534,1.40848648548126,265457792,799.575317382812,0,163.128158569336,265457632,24.116792678833,23.3990154266357,583.222045898438,NA,NA,4.25062465667725,0.125510454177856,0.55653190612793,0.489575296640396,9.64103412628174,9.05351638793945,500.198974609375,6.27552461624146,11.0952262878418,12.2393589019775,27.5458106994629,25.8671588897705,0.0744725912809372,0.560990810394287,22.7635517120361,7.44725894927979,NA,NA,200,0,80.5230407714844,-402.183746337891,16.7056121826172,NA,121.989273071289,6.09946537017822,121.989273071289,6.09946537017822,34.995361328125,1.19617569446564,0.316631883382797,0.156116142868996,1.32013356685638,1.64415776729584,0.863039195537567,0.70592725276947,6.85803079605103,1.32013356685638,0.695760369300842,0.0243978574872017,0
"651",651,2.58334016799927,5.49963712692261,78059.5703125,1.00111961364746,1218.17590332031,20.6114025115967,21.4104022979736,2.14993453025818,3.63843393325806,1.48849880695343,1.41685450077057,243781072,799.646484375,0,179.881042480469,243780864,24.6920547485352,23.5565795898438,601.93115234375,NA,NA,4.21033763885498,0.126046672463417,0.554268538951874,0.487704455852509,9.99614143371582,9.31755542755127,517.251647949219,6.30233430862427,11.0025606155396,12.1925973892212,28.5604076385498,26.6215667724609,0.0746008083224297,0.557970702648163,22.9240074157715,7.46008110046387,NA,NA,200,0,72.729850769043,-403.742614746094,16.6613101959229,NA,123.596405029297,6.17982244491577,123.596405029297,6.17982244491577,35.9950790405273,1.29761123657227,0.327110230922699,0.154086336493492,1.31686878204346,1.70047783851624,0.86984771490097,0.708094894886017,7.07553815841675,1.31686878204346,0.722434520721436,0.0247192829847336,0
"652",652,2.56601285934448,5.4364218711853,78379.2578125,0.989751994609833,1159.41589355469,21.2662391662598,22.1478633880615,2.08901953697205,3.56175327301025,1.472731590271,1.421027302742,238863424,799.58544921875,0,177.315673828125,238863168,25.1792392730713,23.7365627288818,562.2099609375,NA,NA,4.13049411773682,0.124913111329079,0.554595053195953,0.48516982793808,10.3306798934937,9.55338668823242,476.060119628906,6.24565505981445,10.963397026062,12.1292266845703,29.516227722168,27.2953701019287,0.0748088210821152,0.556267857551575,23.1054859161377,7.48088216781616,NA,NA,200,0,15.1666812896729,-404.039916992188,16.5899448394775,NA,124.018173217773,6.20090961456299,124.018173217773,6.20091009140015,36.9947967529297,1.40295517444611,0.337484121322632,0.157097354531288,1.29466891288757,1.76706409454346,0.879669964313507,0.713222801685333,7.37901926040649,1.29466891288757,0.749103546142578,0.0248036347329617,0
"653",653,2.54603719711304,5.38725185394287,78329.375,0.981931686401367,1102.40612792969,21.921049118042,22.8886814117432,2.2238142490387,3.69986963272095,1.47605502605438,1.42576515674591,252171328,799.267333984375,0,174.163665771484,252171136,25.7760620117188,23.9371242523193,523.250244140625,NA,NA,4.18656253814697,0.125767588615417,0.555813610553741,0.483216404914856,10.6583442687988,9.76635837554932,435.580047607422,6.28838062286377,10.9451055526733,12.0803890228271,30.4524173736572,27.9038715362549,0.0750784799456596,0.554283976554871,23.3077621459961,7.50784826278687,NA,NA,200,0,15.5007543563843,-403.773620605469,16.5288124084473,NA,122.793670654297,6.13968276977539,122.793670654297,6.13968229293823,37.994514465332,1.5138828754425,0.347914218902588,0.159207478165627,1.29041159152985,3.83196496963501,0.949005603790283,0.755048394203186,7.56840562820435,1.29041159152985,0.77433717250824,0.0245587360113859,0
"654",654,2.5266637802124,5.34794092178345,78432.90625,0.973988056182861,1047.32702636719,22.5845069885254,23.6418190002441,2.19493794441223,3.67049670219421,1.47555935382843,1.42265045642853,247282816,799.465759277344,0,165.942947387695,247282672,26.3160648345947,24.1688098907471,483.712249755859,NA,NA,4.19552230834961,0.128036245703697,0.557512938976288,0.481357425451279,10.9858531951904,9.96778297424316,394.469360351562,6.40181159973145,10.9396333694458,12.0339212417603,31.3881568908691,28.4793834686279,0.0756046921014786,0.558080017566681,23.5351257324219,7.56046915054321,NA,NA,200,0,14.3566055297852,-399.987182617188,16.4862499237061,NA,123.52271270752,6.17613697052002,123.52271270752,6.17613697052002,38.9942321777344,1.63189518451691,0.358518809080124,0.161379262804985,1.30231964588165,1.77534580230713,0.904968500137329,0.725629925727844,7.65386819839478,1.30231964588165,0.798093795776367,0.0247045438736677,0
"655",655,2.47592544555664,5.31623649597168,78822.03125,0.956103086471558,994.2646484375,23.2522964477539,24.4015827178955,2.1661970615387,3.64254832267761,1.47635126113892,1.44187200069427,250762032,799.427917480469,0,163.325988769531,250761808,26.6892318725586,24.51953125,438.239440917969,NA,NA,4.1750373840332,0.12868458032608,0.559569835662842,0.479492723941803,11.2663259506226,10.0801210403442,347.886291503906,6.43422985076904,10.9417600631714,11.9872980117798,32.1894912719727,28.8003616333008,0.0762254074215889,0.557745158672333,23.8855609893799,7.62254095077515,NA,NA,200,0,12.2133827209473,-401.429046630859,16.428108215332,NA,125.634254455566,6.28171300888062,125.634254455566,6.28171300888062,39.9939498901367,1.75580060482025,0.369168281555176,0.164154469966888,1.29989206790924,2.11331820487976,0.927540183067322,0.734883546829224,7.75458288192749,1.29989206790924,0.812198460102081,0.0251268520951271,0
