"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"627",627,1.61903524398804,3.95024585723877,60514.4609375,0.931974947452545,170.660629272461,41.7761764526367,44.9116020202637,1.6092643737793,2.50215816497803,0.892892956733704,1.46006536483765,56102096,799.904296875,0,109.349914550781,56101980,22.8162231445312,99.900764465332,219.205413818359,NA,NA,2.72713041305542,0.0975325554609299,0.261135846376419,0.391330927610397,11.9030752182007,7.43601894378662,143.518188476562,4.87662839889526,5.77276420593262,9.78326320648193,34.0087814331055,21.2457580566406,0.278032720088959,1.80873739719391,97.8139953613281,27.8032722473145,NA,NA,200,0,26.1266250610352,-99.9459686279297,12.2384004592896,NA,92.3139724731445,4.61569881439209,92.3139724731445,4.61569881439209,86.9806823730469,6.5820140838623,0.626280725002289,0.0703531727194786,0.909952938556671,1.2623804807663,1.27293717861176,1.10590934753418,8.17187213897705,0.909952938556671,1.12615776062012,0.018462797626853,0
"628",628,1.6271880865097,3.95931458473206,60121.1796875,0.937686026096344,163.724090576172,42.0734443664551,45.2473793029785,1.67840099334717,2.57110643386841,0.89270693063736,1.41368985176086,61347644,799.941650390625,0,102.013061523438,61347556,22.6709976196289,100.311790466309,193.239074707031,NA,NA,2.76851391792297,0.0976989641785622,0.270614832639694,0.392636150121689,11.7680644989014,7.37347030639648,117.980400085449,4.88494825363159,5.86777114868164,9.81589031219482,33.623046875,21.0670318603516,0.279191136360168,1.83279848098755,98.1997985839844,27.9191131591797,NA,NA,200,0,1.93454563617706,-96.2862396240234,12.3001565933228,NA,91.2452621459961,4.56226396560669,91.2452621459961,4.56226444244385,87.9804000854492,6.79788208007812,0.634417057037354,0.0742029249668121,0.910643458366394,1.26219069957733,1.2673887014389,1.10269117355347,8.09698963165283,0.910643458366394,1.12645161151886,0.0182490553706884,0
"629",629,1.63166213035583,3.95920872688293,59856.61328125,0.939231097698212,156.608459472656,42.418628692627,45.6088676452637,1.50943243503571,2.38339638710022,0.873961389064789,1.32701516151428,50773672,799.933166503906,0,98.5218353271484,50773564,22.3550453186035,100.810173034668,195.375946044922,NA,NA,2.66203594207764,0.095595471560955,0.279216110706329,0.392531394958496,11.6182298660278,7.30743789672852,120.762718200684,4.77977323532104,5.94687986373901,9.81327342987061,33.1949424743652,20.8783626556396,0.281295508146286,1.88995277881622,98.6389236450195,28.1295509338379,NA,NA,200,0,28.8363304138184,-89.1856842041016,12.3644781112671,NA,91.3706665039062,4.56853294372559,91.3706512451172,4.56853246688843,88.9801177978516,7.01371574401855,0.642398357391357,0.0762365460395813,0.890232622623444,1.25908780097961,1.26412737369537,1.09821569919586,8.20845890045166,0.890232622623444,1.12437534332275,0.0182741321623325,0
"630",630,1.63668990135193,3.97153520584106,59211.62890625,0.945561170578003,149.720840454102,42.7671318054199,45.9673309326172,1.69442987442017,2.59020590782166,0.895776510238647,1.42794644832611,42445220,799.945129394531,0,113.883003234863,42445104,22.2310981750488,101.199607849121,219.010528564453,NA,NA,2.72859072685242,0.0968014895915985,0.289245545864105,0.393901169300079,11.4802398681641,7.24231815338135,144.780044555664,4.84007596969604,6.04989194869995,9.84751892089844,32.8006744384766,20.692325592041,0.283492982387543,1.89368200302124,99.0224304199219,28.3492984771729,NA,NA,200,0,49.6570091247559,-95.0271301269531,12.4342947006226,NA,89.2244110107422,4.46122026443481,89.2244110107422,4.46122026443481,89.9798355102539,7.2361011505127,0.650468945503235,0.0807284340262413,0.899216830730438,1.25276803970337,1.25271999835968,1.09261429309845,8.05402851104736,0.899216830730438,1.1201696395874,0.0178448837250471,0
"631",631,1.644198179245,3.98060178756714,58980.5859375,0.949106812477112,143.058319091797,43.104793548584,46.3155746459961,1.59018492698669,2.48749041557312,0.897305190563202,1.56915879249573,45957772,799.904663085938,0,118.596176147461,45957636,22.00390625,101.445526123047,231.653381347656,NA,NA,2.68874883651733,0.096759669482708,0.298941433429718,0.395029276609421,11.3440637588501,7.18036460876465,157.865768432617,4.83798456192017,6.14696884155273,9.87572288513184,32.4116172790527,20.5153102874756,0.284090369939804,1.84448397159576,99.3169555664062,28.4090385437012,NA,NA,200,0,40.5325317382812,-104.810852050781,12.5118703842163,NA,90.3520278930664,4.51760339736938,90.3520278930664,4.51760292053223,90.9795532226562,7.46304035186768,0.658553540706635,0.0834580212831497,0.897780299186707,1.24836957454681,1.24631476402283,1.08380222320557,7.99790859222412,0.897780299186707,1.11397409439087,0.0180704072117805,0
"632",632,1.64514815807343,3.97465419769287,58795.4140625,0.947964906692505,136.635681152344,43.3991775512695,46.6212158203125,1.40372729301453,2.26039862632751,0.856671392917633,1.33073973655701,45060560,799.942138671875,0,100.141929626465,45060460,21.5981826782227,101.92212677002,205.402114868164,NA,NA,2.51459407806396,0.0922816619277,0.306902706623077,0.394363880157471,11.1826934814453,7.10734701156616,132.456420898438,4.6140832901001,6.21528911590576,9.85908985137939,31.9505519866943,20.3066902160645,0.285058408975601,1.89646899700165,99.7406005859375,28.5058422088623,NA,NA,200,0,2.2819561958313,-88.4795761108398,12.5654783248901,NA,90.3015518188477,4.51507902145386,90.3015441894531,4.5150785446167,91.9792709350586,7.68371248245239,0.666274905204773,0.0846638306975365,0.854459702968597,1.23603367805481,1.2355797290802,1.07553696632385,8.31794261932373,0.854459702968597,1.10690271854401,0.0180603098124266,0
"633",633,1.6416654586792,3.97288489341736,57762.859375,0.954274535179138,130.425521850586,43.6835098266602,46.9132347106934,1.58504474163055,2.45459270477295,0.869549632072449,1.49834704399109,61941340,799.946044921875,0,103.308059692383,61941216,21.391731262207,102.211700439453,234.76789855957,NA,NA,2.53356099128723,0.0917417034506798,0.315542757511139,0.394031792879105,11.0298080444336,7.02704572677612,162.445510864258,4.58708429336548,6.29352378845215,9.85078525543213,31.5137386322021,20.077262878418,0.285739958286285,1.86599981784821,100.059959411621,28.57399559021,NA,NA,200,0,56.8220329284668,-99.3046493530273,12.6066942214966,NA,85.9430389404297,4.29715156555176,85.9430465698242,4.29715156555176,92.9789886474609,7.90615463256836,0.673924386501312,0.0883858725428581,0.846033155918121,1.23651885986328,1.24855184555054,1.09400951862335,8.30587482452393,0.846033155918121,1.09640610218048,0.0171886086463928,0
"634",634,1.63618803024292,3.93701243400574,56954.94140625,0.956422388553619,124.441864013672,43.9446563720703,47.1800918579102,1.43894827365875,2.27636790275574,0.837418913841248,1.37311971187592,53766744,799.926330566406,0,102.489646911621,53766620,21.0563678741455,102.613235473633,218.254028320312,NA,NA,2.44282197952271,0.0893225371837616,0.31956347823143,0.388655126094818,10.8674325942993,6.94857263565063,146.868713378906,4.46612453460693,6.29993152618408,9.7163724899292,31.0498065948486,19.853063583374,0.286150246858597,1.88876366615295,100.438323974609,28.6150245666504,NA,NA,200,0,11.0493288040161,-91.0692520141602,12.5671634674072,NA,85.4946823120117,4.27473402023315,85.4946823120117,4.274733543396,93.9787063598633,8.12681293487549,0.681386291980743,0.0858029499650002,0.824454188346863,1.23415946960449,1.23685503005981,1.08133268356323,8.42808818817139,0.824454188346863,1.08241081237793,0.0170989371836185,0
"635",635,1.62879252433777,3.90777540206909,55911.2265625,0.960242092609406,118.683959960938,44.1880569458008,47.4266471862793,1.51559770107269,2.34822368621826,0.832626461982727,1.39873588085175,36167700,799.838256835938,0,103.463531494141,36167600,20.8221244812012,102.963302612305,197.63542175293,NA,NA,2.44661235809326,0.0879321098327637,0.32452917098999,0.386579245328903,10.7076025009155,6.86886787414551,127.035049438477,4.39660739898682,6.32080984115601,9.66447639465332,30.5931549072266,19.6253356933594,0.287077635526657,1.88769924640656,100.788528442383,28.707763671875,NA,NA,200,0,6.10457468032837,-92.2604141235352,12.4928302764893,NA,83.1659393310547,4.15829467773438,83.1659393310547,4.15829467773438,94.9784240722656,8.34713935852051,0.688716053962708,0.0881704613566399,0.811182200908661,1.21330201625824,1.20361375808716,1.05859005451202,8.46772480010986,0.811182200908661,1.06735122203827,0.0166331883519888,0
"636",636,1.62381863594055,3.89362907409668,54909.0390625,0.965494453907013,919.302856445312,16.0193405151367,20.1648216247559,1.50018703937531,2.34991908073425,0.849732458591461,1.5910519361496,44653896,799.906982421875,0,127.142883300781,44653760,20.5918102264404,103.102294921875,200.17350769043,NA,NA,2.42730808258057,0.0886692553758621,0.33122706413269,0.385459631681442,10.5640106201172,6.79513502120972,130.135360717773,4.43346261978149,6.37063026428223,9.6364860534668,30.1828880310059,19.4146766662598,0.286099284887314,1.81018149852753,101.006011962891,28.6099281311035,NA,NA,200,0,28.8461971282959,-105.908187866211,12.4840126037598,NA,81.829231262207,4.0914626121521,81.829231262207,4.0914626121521,95.978141784668,8.57280445098877,0.696104109287262,0.0917834341526031,0.816573441028595,1.19740450382233,1.18220794200897,1.03910231590271,8.32152366638184,0.816573441028595,1.05026197433472,0.01636584661901,0
"637",637,1.61146080493927,3.89052128791809,54259.65234375,0.962693452835083,907.440979003906,16.4754524230957,20.3551502227783,1.64390850067139,2.50947880744934,0.865570485591888,1.50491452217102,53406636,799.867553710938,0,113.791816711426,53406516,20.5018787384033,103.331062316895,191.600509643555,NA,NA,2.5286340713501,0.0906530171632767,0.338982760906219,0.385345309972763,10.4320611953735,6.72620153427124,121.970970153809,4.53264999389648,6.43966579437256,9.63361549377441,29.8058891296387,19.2177257537842,0.284428149461746,1.77666163444519,101.269973754883,28.4428157806396,NA,NA,200,0,18.7694129943848,-101.196441650391,12.4883060455322,NA,82.5975570678711,4.12987661361694,82.5975570678711,4.1298770904541,96.9778594970703,8.80858707427979,0.703699588775635,0.0956379994750023,0.837643563747406,1.17488265037537,1.17344439029694,1.0269341468811,8.02990913391113,0.837643563747406,1.02946209907532,0.0165195111185312,0
"638",638,1.61935067176819,3.90067148208618,54321.7421875,0.963227987289429,871.942504882812,17.0576858520508,20.7414493560791,1.59092783927917,2.46517324447632,0.874245643615723,1.52100777626038,57688376,799.937438964844,0,116.048820495605,57688256,20.3945941925049,103.508628845215,196.618560791016,NA,NA,2.55115699768066,0.092582643032074,0.348021626472473,0.386333853006363,10.3275375366211,6.68896150588989,127.180603027344,4.6291332244873,6.5319037437439,9.65832996368408,29.507251739502,19.1113262176514,0.282631516456604,1.7468638420105,101.479133605957,28.2631511688232,NA,NA,200,0,31.019998550415,-103.053680419922,12.5612964630127,NA,84.7621841430664,4.23810815811157,84.7621765136719,4.23810768127441,97.9775772094727,9.053391456604,0.711458206176758,0.0992579311132431,0.855770766735077,1.15303766727448,1.10523962974548,0.974204480648041,7.81630039215088,0.855770766735077,1.0144864320755,0.0169524364173412,0
"639",639,1.62902009487152,3.92084527015686,54722.17578125,0.960363745689392,981.091247558594,16.8645935058594,20.0926742553711,1.58949315547943,2.46522426605225,0.87573105096817,1.44924473762512,61730420,799.933898925781,0,110.022254943848,61730316,20.2961845397949,103.750946044922,175.237899780273,NA,NA,2.56275725364685,0.0932326093316078,0.357077181339264,0.387124359607697,10.2291803359985,6.6668119430542,105.991760253906,4.66162919998169,6.63213300704956,9.6780948638916,29.2262344360352,19.0480422973633,0.281734347343445,1.74980366230011,101.71940612793,28.1734352111816,NA,NA,200,0,4.24432325363159,-98.37646484375,12.6327209472656,NA,86.5980682373047,4.32990550994873,86.5980682373047,4.32990503311157,98.977294921875,9.30492210388184,0.719299256801605,0.102208115160465,0.862937688827515,1.1431519985199,1.14595305919647,0.994411587715149,7.72571659088135,0.862937688827515,1.00076138973236,0.0173196140676737,0
"640",640,1.63622629642487,3.92624735832214,55080.80078125,0.957424938678741,958.234497070312,17.3410930633545,20.382984161377,1.49450993537903,2.36324548721313,0.868734300136566,1.49268782138824,46195496,799.93603515625,0,121.787147521973,46195376,20.112361907959,103.93620300293,220.013824462891,NA,NA,2.50082397460938,0.091273620724678,0.364748001098633,0.387893497943878,10.1346311569214,6.63299226760864,151.136932373047,4.56368207931519,6.70838165283203,9.6973295211792,28.9560852050781,18.9514045715332,0.281094640493393,1.73715114593506,101.917961120605,28.1094646453857,NA,NA,200,0,69.7408828735352,-101.270530700684,12.6894989013672,NA,87.1012344360352,4.35506010055542,87.1012344360352,4.35506010055542,99.9770126342773,9.55478000640869,0.726963400840759,0.103791385889053,0.842486381530762,1.14513754844666,1.136563539505,0.983433663845062,7.87311506271362,0.842486381530762,0.98827987909317,0.0174202471971512,0
"641",641,1.6401891708374,3.9247190952301,54937.22265625,0.95808207988739,934.921875,17.8223094940186,20.6920394897461,1.61286568641663,2.48325133323669,0.870385527610779,1.45759558677673,57568508,799.85546875,0,108.006828308105,57568404,20.0638999938965,104.139556884766,228.844345092773,NA,NA,2.55035543441772,0.0920245051383972,0.372619539499283,0.388720273971558,10.0498380661011,6.61034202575684,160.144622802734,4.60122680664062,6.77999114990234,9.71799850463867,28.7138214111328,18.8866863250732,0.280730217695236,1.7374153137207,102.12141418457,28.0730228424072,NA,NA,200,0,33.4424209594727,-99.1232833862305,12.7438907623291,NA,85.223876953125,4.26119470596313,85.2238845825195,4.26119518280029,100.97673034668,9.8107385635376,0.734691202640533,0.106633372604847,0.848208248615265,1.15508186817169,1.12763333320618,0.97513884305954,7.79330062866211,0.848208248615265,0.972696363925934,0.0170447770506144,0
"642",642,1.64350473880768,3.92497301101685,54972.6328125,0.95627623796463,911.133117675781,18.30588722229,21.0147285461426,1.50706267356873,2.37315440177917,0.866089999675751,1.45156300067902,50947016,799.903930664062,0,105.886238098145,50946896,19.9200439453125,104.33763885498,210.941497802734,NA,NA,2.49865365028381,0.0915184915065765,0.379899621009827,0.38890677690506,9.97100734710693,6.59005784988403,142.477996826172,4.57592582702637,6.84758234024048,9.72265815734863,28.4885959625244,18.8287410736084,0.280772656202316,1.74136030673981,102.315505981445,28.0772647857666,NA,NA,200,0,8.38561248779297,-98.6186676025391,12.7990617752075,NA,85.9302291870117,4.29651260375977,85.9302291870117,4.29651260375977,101.976448059082,10.0695848464966,0.742384135723114,0.108819723129272,0.842145979404449,1.16348099708557,1.12134277820587,0.964639544487,7.82531547546387,0.842145979404449,0.958444833755493,0.0171860475093126,0
"643",643,1.64751863479614,3.93488693237305,54878.81640625,0.956667125225067,887.030090332031,18.8048820495605,21.3621120452881,1.65278887748718,2.53854179382324,0.885751724243164,1.52379083633423,42240616,799.912719726562,0,132.891250610352,42240476,19.9367752075195,104.448677062988,196.564651489258,NA,NA,2.5770697593689,0.0929965525865555,0.388027161359787,0.389898508787155,9.91099643707275,6.57778692245483,128.125183105469,4.64982795715332,6.93136167526245,9.74745464324951,28.3171329498291,18.7936763763428,0.280460566282272,1.71604681015015,102.452171325684,28.0460567474365,NA,NA,200,0,11.4861783981323,-103.754447937012,12.8551216125488,NA,85.4041213989258,4.27020692825317,85.4041213989258,4.27020740509033,102.976165771484,10.3367347717285,0.75020033121109,0.112320438027382,0.854487836360931,1.16122853755951,1.11075019836426,0.954682111740112,7.69792938232422,0.854487836360931,0.943849146366119,0.0170808266848326,0
"644",644,1.65517127513885,3.9500298500061,55091.328125,0.955706179141998,862.787841796875,19.3274402618408,21.7408695220947,1.66928446292877,2.57522106170654,0.905936121940613,1.58749413490295,42532556,799.739868164062,0,126.007858276367,42532416,19.9781875610352,104.487998962402,171.986297607422,NA,NA,2.6398606300354,0.0956022292375565,0.396479904651642,0.391308695077896,9.87275314331055,6.58218383789062,103.386756896973,4.78011178970337,7.02261114120483,9.78270721435547,28.2078647613525,18.8062286376953,0.279292345046997,1.6754595041275,102.533248901367,27.929235458374,NA,NA,200,0,1.24075019359589,-108.900749206543,12.9315643310547,NA,86.8107604980469,4.34053802490234,86.8107604980469,4.34053802490234,103.975883483887,10.6160173416138,0.758242666721344,0.115604169666767,0.878487825393677,1.16248893737793,1.10956025123596,0.947235703468323,7.49262952804565,0.878487825393677,0.929698467254639,0.0173621531575918,0
"645",645,1.66576302051544,3.96690821647644,55732.53515625,0.951604247093201,838.434204101562,19.8684520721436,22.1459484100342,1.6818106174469,2.59384512901306,0.912034273147583,1.45298027992249,43188844,799.837341308594,0,113.800132751465,43188724,20.0380840301514,104.654846191406,222.996688842773,NA,NA,2.69289207458496,0.0973058566451073,0.404865890741348,0.392688035964966,9.8474645614624,6.60286712646484,154.198516845703,4.86529302597046,7.11475801467896,9.81719493865967,28.135612487793,18.8653144836426,0.278913587331772,1.69338774681091,102.682548522949,27.891357421875,NA,NA,200,0,75.9362106323242,-99.4713745117188,13.0131902694702,NA,89.3061141967773,4.46530628204346,89.3061141967773,4.46530628204346,104.975601196289,10.9054594039917,0.766445159912109,0.11860778927803,0.895221412181854,1.160719871521,1.11114001274109,0.942786633968353,7.37568044662476,0.895221412181854,0.917688965797424,0.0178612247109413,0
"646",646,1.63244068622589,3.95359754562378,56354.609375,0.929358720779419,813.929504394531,20.3986949920654,22.5500411987305,1.45656764507294,2.3374011516571,0.880836129188538,1.29140067100525,49098044,799.915344238281,0,105.793388366699,49097944,19.7435436248779,105.115119934082,193.365646362305,NA,NA,2.5503876209259,0.0941670462489128,0.408996075391769,0.391524851322174,9.77274322509766,6.52572441101074,125.160377502441,4.70835208892822,7.1417670249939,9.78811550140381,27.922119140625,18.6449108123779,0.280025988817215,1.77481210231781,103.060279846191,28.0025997161865,NA,NA,200,0,2.3874683380127,-87.6661148071289,13.0201692581177,NA,90.8748474121094,4.54374265670776,90.8748474121094,4.54374265670776,105.975318908691,11.1919889450073,0.774437367916107,0.118958316743374,0.869422495365143,1.16448903083801,1.10304462909698,0.92910897731781,7.50581502914429,0.869422495365143,0.896578967571259,0.0181749705225229,0
"647",647,1.63553738594055,3.95357823371887,56340.4609375,0.928454279899597,789.441223144531,20.9108333587646,22.9555034637451,1.5834459066391,2.46705794334412,0.883610963821411,1.43344867229462,52271576,799.931213378906,0,111.369583129883,52271468,19.7375450134277,105.268440246582,168.25732421875,NA,NA,2.55600786209106,0.0927202999591827,0.415033876895905,0.390454828739166,9.74730396270752,6.53602457046509,100.138320922852,4.63601303100586,7.19785833358765,9.76135635375977,27.8494434356689,18.6743354797363,0.282064914703369,1.78043580055237,103.205940246582,28.2064914703369,NA,NA,200,0,1.1651029586792,-96.2261428833008,13.0548372268677,NA,88.294075012207,4.41470432281494,88.294075012207,4.41470432281494,106.975036621094,11.4779787063599,0.782293260097504,0.120994307100773,0.853457927703857,1.1808614730835,1.17784261703491,1.00144338607788,7.65828561782837,0.853457927703857,0.886255979537964,0.0176588166505098,0
"648",648,1.63865911960602,3.93596005439758,56033.671875,0.930597007274628,765.156311035156,21.4477138519287,23.3927516937256,1.86342835426331,2.76685905456543,0.903429210186005,1.60205721855164,47688020,799.951110839844,0,119.101921081543,47687916,20.0248985290527,105.242942810059,161.895065307617,NA,NA,2.81785798072815,0.0953596383333206,0.418367832899094,0.387756288051605,9.74556732177734,6.55999088287354,93.6319961547852,4.767982006073,7.21390295028687,9.69388866424561,27.8444766998291,18.7428092956543,0.282311320304871,1.71979105472565,103.240837097168,28.2311325073242,NA,NA,200,0,18.8313808441162,-108.069793701172,13.0308151245117,NA,86.8354110717773,4.34176826477051,86.8354110717773,4.34176826477051,107.974754333496,11.7762079238892,0.790360987186432,0.120158441364765,0.878962576389313,1.19791150093079,1.17492830753326,0.996341228485107,7.46333360671997,0.878962576389313,0.874100148677826,0.0173670835793018,0
"649",649,1.64559459686279,3.9199583530426,56326.40234375,0.928140163421631,741.122436523438,22.0112323760986,23.8634204864502,1.48107898235321,2.39005589485168,0.908975601196289,1.47486436367035,47916768,799.938842773438,0,115.892417907715,47916648,19.9312419891357,105.34351348877,213.02783203125,NA,NA,2.65797400474548,0.0983291640877724,0.421521902084351,0.385962218046188,9.76539611816406,6.60205888748169,144.468551635742,4.91645669937134,7.2296576499939,9.6490364074707,27.9011306762695,18.8630046844482,0.281878381967545,1.72493708133698,103.336700439453,28.187837600708,NA,NA,200,0,75.8923721313477,-99.797233581543,13.0107927322388,NA,89.333381652832,4.4666690826416,89.333381652832,4.46666860580444,108.974472045898,12.0886735916138,0.798683702945709,0.121407680213451,0.907710015773773,1.1975884437561,1.19091153144836,0.995180428028107,7.27331304550171,0.907710015773773,0.863679170608521,0.0178666785359383,0
"650",650,1.65339922904968,3.911945104599,57081.7578125,0.922433853149414,717.318603515625,22.5686931610107,24.33518409729,1.62204968929291,2.51920628547668,0.897156953811646,1.35827553272247,52191024,799.91943359375,0,106.775032043457,52190932,19.9938430786133,105.542770385742,190.111419677734,NA,NA,2.66731333732605,0.0963039845228195,0.425620704889297,0.385452389717102,9.7796049118042,6.63954639434814,121.48706817627,4.81519842147827,7.26100635528564,9.6362943649292,27.9417304992676,18.9701023101807,0.282510042190552,1.76442193984985,103.49584197998,28.2510032653809,NA,NA,200,0,2.73424339294434,-91.4430999755859,12.9777183532715,NA,92.1367416381836,4.60683631896973,92.1367416381836,4.60683631896973,109.974189758301,12.399510383606,0.806836187839508,0.123712964355946,0.889407157897949,1.19110989570618,1.18865382671356,0.997945308685303,7.46513700485229,0.889407157897949,0.856135070323944,0.018427349627018,0
"651",651,1.65502607822418,3.90186405181885,57190.52734375,0.919717669487,693.8037109375,23.129581451416,24.8169593811035,1.57669401168823,2.47612571716309,0.899431467056274,1.45111286640167,49644620,799.929077148438,0,118.735206604004,49644512,20.0175476074219,105.643142700195,167.408111572266,NA,NA,2.63548016548157,0.0958274751901627,0.429464727640152,0.384539216756821,9.79413318634033,6.67810249328613,98.6514739990234,4.79137420654297,7.28829193115234,9.61346340179443,27.9832344055176,19.0802593231201,0.283266544342041,1.76312744617462,103.596748352051,28.3266544342041,NA,NA,200,0,2.26080274581909,-97.3482360839844,12.9778909683228,NA,90.1411743164062,4.50705814361572,90.1411743164062,4.50705814361572,110.973907470703,12.7136201858521,0.814950525760651,0.125185951590538,0.883489012718201,1.19807910919189,1.19717788696289,1.00169122219086,7.55878400802612,0.883489012718201,0.848434448242188,0.018028236925602,0
"652",652,1.65340983867645,3.88822293281555,57145.140625,0.917144298553467,670.587768554688,23.6880683898926,25.3024044036865,1.54991018772125,2.4399631023407,0.890053689479828,1.44585394859314,48348556,799.930419921875,0,105.322906494141,48348452,20.0225696563721,105.740661621094,233.840774536133,NA,NA,2.5939314365387,0.094606027007103,0.432679921388626,0.383694708347321,9.81444835662842,6.70320892333984,165.018127441406,4.73030185699463,7.30674648284912,9.59235572814941,28.0412788391113,19.1519889831543,0.283665776252747,1.76253318786621,103.694465637207,28.3665771484375,NA,NA,200,0,90.5314178466797,-96.6529083251953,12.9769163131714,NA,89.5785522460938,4.478928565979,89.5785522460938,4.478928565979,111.973625183105,13.0272884368896,0.822933375835419,0.126430213451385,0.868651807308197,1.21418118476868,1.06582164764404,0.90258651971817,7.71679592132568,0.868651807308197,0.841142654418945,0.0179157108068466,0
"653",653,1.65231418609619,3.88819169998169,56865.9609375,0.91761976480484,647.823791503906,24.2689037322998,25.8157768249512,1.65838027000427,2.58120107650757,0.922822773456573,1.67222106456757,43749208,799.941833496094,0,132.147857666016,43749108,20.1462059020996,105.601982116699,213.349670410156,NA,NA,2.63471150398254,0.0971285551786423,0.437542349100113,0.383664101362228,9.85729885101318,6.73585987091064,144.140563964844,4.85642576217651,7.3520884513855,9.59159278869629,28.1637115478516,19.2452754974365,0.282234281301498,1.67671966552734,103.643028259277,28.2234287261963,NA,NA,200,0,4.52285718917847,-113.296737670898,12.9956817626953,NA,88.3771743774414,4.41885995864868,88.3771743774414,4.41885995864868,112.973342895508,13.3538179397583,0.831122875213623,0.129645213484764,0.889669358730316,1.21729695796967,1.06219708919525,0.898628532886505,7.57119464874268,0.889669358730316,0.831845223903656,0.0176754351705313,0
"654",654,1.65427041053772,3.89009189605713,57171.09765625,0.914053499698639,625.539489746094,24.862455368042,26.3471279144287,1.67880976200104,2.59441375732422,0.915603280067444,1.4598286151886,44586500,799.934387207031,0,113.226768493652,44586384,20.296070098877,105.669746398926,193.708404541016,NA,NA,2.68725323677063,0.0979701653122902,0.442432999610901,0.383903831243515,9.90272617340088,6.78178405761719,124.142974853516,4.89850950241089,7.39934873580933,9.59758949279785,28.2935066223145,19.3764877319336,0.280798465013504,1.68495070934296,103.703994750977,28.0798473358154,NA,NA,200,0,5.24675750732422,-99.672607421875,13.0049085617065,NA,90.8459014892578,4.54229307174683,90.8459014892578,4.54229307174683,113.97306060791,13.689133644104,0.839408457279205,0.131273120641708,0.897217750549316,1.21719217300415,1.23943257331848,1.02924656867981,7.55868244171143,0.897217750549316,0.824034690856934,0.018169179558754,0
"655",655,1.6556224822998,3.89094662666321,57527.15234375,0.909884452819824,603.654846191406,25.4671745300293,26.8946552276611,1.64854955673218,2.56319808959961,0.914647877216339,1.40364825725555,45417792,799.893005371094,0,116.696159362793,45417672,20.4151763916016,105.795783996582,173.510971069336,NA,NA,2.70053696632385,0.0985894277691841,0.446982562541962,0.384028613567352,9.9570951461792,6.8279447555542,103.581001281738,4.92947101593018,7.44256925582886,9.60069847106934,28.4488468170166,19.5083827972412,0.280794829130173,1.71429240703583,103.80069732666,28.0794830322266,NA,NA,200,0,4.28528118133545,-95.4015274047852,13.0432500839233,NA,91.6037673950195,4.58018970489502,91.6037673950195,4.58018970489502,114.972778320312,14.0309762954712,0.847731053829193,0.13336044549942,0.901564598083496,1.21056413650513,1.07661736011505,0.9020756483078,7.57343912124634,0.901564598083496,0.819349050521851,0.0183207541704178,0
"656",656,1.65527296066284,3.8861665725708,57875.51953125,0.905192732810974,582.203918457031,26.0758285522461,27.4508438110352,1.56571137905121,2.48090410232544,0.915191233158112,1.51736009120941,50041284,799.941101074219,0,114.079483032227,50041192,20.4529304504395,105.804718017578,156.070159912109,NA,NA,2.63716578483582,0.0981402918696404,0.450584918260574,0.383504420518875,10.0174236297607,6.86611175537109,85.8646850585938,4.90701389312744,7.47222852706909,9.58759498596191,28.6212024688721,19.6174335479736,0.280626982450485,1.6992369890213,103.824851989746,28.0626983642578,NA,NA,200,0,6.54066228866577,-103.237335205078,13.0594234466553,NA,92.1544570922852,4.60772371292114,92.1544570922852,4.60772371292114,115.972496032715,14.3764162063599,0.856018722057343,0.134311512112617,0.895380973815918,1.21743106842041,1.08688390254974,0.907823801040649,7.66836929321289,0.895380973815918,0.815318882465363,0.018430894240737,0
"657",657,1.65201079845428,3.87881255149841,58024.9296875,0.901025712490082,561.248168945312,26.6868076324463,28.0136489868164,1.59499490261078,2.50315070152283,0.908156991004944,1.46841752529144,56102096,799.904235839844,0,109.381484985352,56101976,20.5260581970215,105.856216430664,197.110717773438,NA,NA,2.61490392684937,0.0972741916775703,0.453784018754959,0.382596462965012,10.0716190338135,6.90587997436523,126.678985595703,4.8637113571167,7.49599933624268,9.56490421295166,28.7760543823242,19.7310523986816,0.280680030584335,1.70070326328278,103.87483215332,28.0680027008057,NA,NA,200,0,64.9875411987305,-99.6753692626953,13.0578165054321,NA,91.7450180053711,4.58724975585938,91.7450180053711,4.58724975585938,116.972213745117,14.7241535186768,0.86424195766449,0.135402619838715,0.886401057243347,1.22569584846497,1.09447932243347,0.914797246456146,7.79092025756836,0.886401057243347,0.810781419277191,0.018349003046751,0
